Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
64500,0.7638233498480318,0.7318294921981083,0.41213683037757876,0.8684,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
64600,0.7635540960092781,0.7319283554742956,0.43628324098587035,0.8514,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
64700,0.7631520746755718,0.7320718585686301,0.4091015522003174,0.8742,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
64800,0.7627304436750956,0.7322205901377258,0.3784430200576782,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
64900,0.7623132953287802,0.7323625974286359,0.454424587726593,0.8556,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65000,0.7621053163942085,0.732442229215992,0.43065631523132325,0.8545,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65100,0.7616921177834821,0.7325899463781207,0.3799801290988922,0.8776,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65200,0.761272016382275,0.7327411678916159,0.37998813147544863,0.8786,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65300,0.7608368095889237,0.7328909891992251,0.4646927738666534,0.856,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65400,0.7604036168692133,0.7330421249380629,0.3825766296863556,0.8727,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65500,0.7599726652444476,0.7331908885650049,0.4568295928001404,0.8607,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65600,0.7595410112334638,0.7333438472116527,0.41388398447036745,0.8696,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65700,0.7591605043793739,0.7334816055486151,0.5595916404247284,0.8154,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65800,0.7587632181547858,0.7336227239191944,0.38704629368782045,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
65900,0.7583345086592879,0.7337788397278168,0.3818460416793823,0.8751,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66000,0.7579254933634237,0.7339220413494495,0.3822882425308228,0.8783,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66100,0.7575813248565104,0.7340511138536554,0.5046544253826142,0.8287,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66200,0.7571696767743002,0.7341997321872383,0.431478284072876,0.8686,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66300,0.7567700963503361,0.7343395275721314,0.4130928366661072,0.8654,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66400,0.756353072516448,0.7344942114297881,0.388861793756485,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66500,0.7560302712424259,0.7346138884812361,0.48886114864349367,0.8371,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66600,0.75562945850506,0.734754545386231,0.44169994249343875,0.8601,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66700,0.7552172977103971,0.7349007593350566,0.4003621158599854,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66800,0.7547764113186237,0.7350560172542321,0.39804066791534426,0.872,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
66900,0.7544431210101514,0.7351784662284105,0.4717753992080688,0.8387,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67000,0.7540561665199617,0.7353160393654469,0.4226845273971558,0.8679,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67100,0.7536529145185079,0.7354579802161124,0.4343497312068939,0.869,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67200,0.7532382247111022,0.7356050838306073,0.40538332529067994,0.8731,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67300,0.7529239637066034,0.7357112347831907,0.4850429503917694,0.8328,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67400,0.7525106217942116,0.7358585703890164,0.41753881912231444,0.8712,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67500,0.7520967325899847,0.7360099871731184,0.3802515357017517,0.8749,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67600,0.7517106873370187,0.736147421209272,0.39877648639678953,0.8728,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67700,0.7514415280361026,0.7362460242215236,0.4427595736503601,0.846,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67800,0.7510621466886239,0.7363832814469384,0.4446408236503601,0.858,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
67900,0.7506482116180393,0.7365318810589491,0.41284353084564207,0.87,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68000,0.7502547959948466,0.7366690034204925,0.4123295227050781,0.8693,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68100,0.7499929371909362,0.7367607517003928,0.47458251523971556,0.8344,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68200,0.7496034427405394,0.73689415523422,0.380072199344635,0.8782,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68300,0.7491926922412868,0.7370373576167918,0.4088918697357178,0.8712,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68400,0.7487926592852766,0.7371791119582356,0.3984987012863159,0.8773,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68500,0.7485579093971738,0.7372623898824255,0.45872073006629943,0.8444,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68600,0.7481739929131602,0.7374012371348373,0.38635749645233153,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68700,0.7477770872419933,0.7375392244888296,0.376980801486969,0.8758,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68800,0.7473704023238312,0.7376827206878555,0.42763067808151245,0.8669,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
68900,0.7471538064281449,0.7377630838236362,0.44717827806472776,0.847,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69000,0.7467666195880219,0.7379045930949445,0.45378103294372557,0.8554,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69100,0.7463768760798557,0.738039581371768,0.38953306713104247,0.8733,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69200,0.7459788511326094,0.7381815243726043,0.383074015045166,0.8748,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69300,0.745777104324248,0.7382565307821051,0.4267596227645874,0.8517,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69400,0.7454058960785261,0.7383886252720051,0.4117080614089966,0.8697,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69500,0.7449853089968709,0.7385395794965408,0.4317981060028076,0.8596,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69600,0.7445806182633423,0.7386849825805268,0.4368500449180603,0.8623,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69700,0.7442042634983588,0.7388207177143432,0.40695949239730833,0.8721,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69800,0.743806123825405,0.7389585282698243,0.4209502866268158,0.8675,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
69900,0.743409028086127,0.7390968391226368,0.4332752407073975,0.8649,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70000,0.7430699299164605,0.7392154821250788,0.4680212793827057,0.8384,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70100,0.7427016748295926,0.7393431036052196,0.40979532794952395,0.8693,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70200,0.742296386378384,0.7394848423818019,0.428243482875824,0.8642,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70300,0.7419060789715227,0.7396225067675677,0.3998185628890991,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70400,0.7415828620389092,0.7397351768716188,0.5751084230899811,0.8065,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70500,0.7411952562904628,0.7398732048670023,0.431996915102005,0.8695,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70600,0.7408129479722225,0.7400108414795806,0.45233984642028807,0.8552,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70700,0.7404317102885773,0.7401495262517077,0.41890555157661435,0.8679,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70800,0.7401277985505865,0.7402580562501657,0.48019568943977353,0.8366,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
70900,0.7397654469610475,0.7403893834981867,0.4052987561225891,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71000,0.739365601975514,0.7405301428281921,0.40944674830436706,0.8683,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71100,0.7389540190480771,0.7406732554354043,0.39197336020469664,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71200,0.73865858020115,0.7407787947534715,0.4664189947605133,0.8392,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71300,0.7382905559926445,0.7409081058221113,0.4346872340202332,0.8621,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71400,0.7378944478725552,0.7410440637365026,0.40287514123916623,0.8743,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71500,0.7374961138414942,0.741186531212924,0.42776138792037965,0.8676,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71600,0.7372397559013407,0.7412830117132277,0.46711749248504636,0.8399,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71700,0.7368760076475408,0.7414100249712507,0.39027186555862425,0.8722,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71800,0.7365017831374867,0.7415392979808629,0.40440023670196534,0.8714,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
71900,0.7361272629225666,0.7416716913856739,0.39066282377243045,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72000,0.7358712811145841,0.74176294538592,0.45085697050094603,0.8471,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72100,0.735512777733497,0.7418945529417481,0.40976115741729735,0.8737,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72200,0.7351153333219131,0.742035759960905,0.41270491380691526,0.8756,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72300,0.7347428046071176,0.7421677070065898,0.3846294952392578,0.8722,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72400,0.7345124328467897,0.7422578816665601,0.43595698556900025,0.852,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72500,0.7341551758821587,0.7423903448597211,0.40586601762771607,0.8674,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72600,0.7337835938028042,0.7425206116986901,0.3968096999168396,0.8772,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72700,0.7334038217382028,0.7426552526189522,0.4295587912559509,0.8655,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72800,0.7331899448283976,0.7427362077855117,0.4703947015762329,0.841,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
72900,0.7328332066623927,0.7428625675791641,0.3684262461185455,0.8769,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73000,0.7324561914407519,0.7429974719341846,0.40326300611495974,0.8681,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73100,0.7320981943063569,0.7431290115532734,0.36840828065872194,0.8763,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73200,0.7319060024182582,0.743201614571137,0.46710009803771974,0.8402,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73300,0.7315428234729635,0.7433286762584771,0.3856100821495056,0.8771,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73400,0.7311757602973487,0.7434554979399878,0.375647731924057,0.8751,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73500,0.7308057507280088,0.7435827189516672,0.37876166362762453,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73600,0.7306058949894736,0.743656225137868,0.4531220870018005,0.8424,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73700,0.7302466166483208,0.7437850568039059,0.403213662815094,0.8744,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73800,0.7298671505716378,0.7439182012532127,0.37607547516822815,0.8753,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
73900,0.7295264409721368,0.744041960344778,0.498776708984375,0.8533,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74000,0.7291780071678542,0.7441742921102865,0.394014591217041,0.8758,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74100,0.7287849363657385,0.7443139701574191,0.3766562256813049,0.8803,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74200,0.7284158093311925,0.7444437863486673,0.4285109831809998,0.8707,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74300,0.7280777811223598,0.7445613323835794,0.5090062156677246,0.8311,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74400,0.7277328797944143,0.7446838454656446,0.4036052230834961,0.8753,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74500,0.7273792207716143,0.7448103328977996,0.420911012172699,0.87,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74600,0.7270136569456874,0.7449444475192792,0.39631236991882324,0.8734,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74700,0.7267159512062028,0.7450499133216646,0.602892882490158,0.796,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74800,0.7263976880055545,0.7451586767251833,0.39397898597717285,0.8739,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
74900,0.7260345961026073,0.7452890743107236,0.40046016936302187,0.875,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75000,0.7256654067159487,0.7454220432574007,0.4189122148990631,0.8679,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75100,0.7253856540882537,0.745518607804982,0.48249348249435425,0.8362,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75200,0.725047068734828,0.7456437427624486,0.390935355424881,0.8696,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75300,0.7246722580220556,0.7457756068138617,0.38931465034484863,0.8775,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75400,0.7243062925867068,0.7459040094120458,0.39382629108428957,0.8784,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75500,0.7240473473683025,0.745999840080606,0.4803353681087494,0.8384,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75600,0.7237145603228383,0.746114987033062,0.41253513140678405,0.8683,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75700,0.7233640322182947,0.7462398496600989,0.385951086807251,0.8781,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75800,0.7230037241178637,0.7463693344161472,0.3931591252326965,0.8746,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
75900,0.7227450302194488,0.7464615759957536,0.4599473873615265,0.8404,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76000,0.7223929894981468,0.7465868270373676,0.3846052764892578,0.8819,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76100,0.7220504843433678,0.7467107210148859,0.43039325079917906,0.8679,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76200,0.7216886876224569,0.7468379839284366,0.3914727783203125,0.8736,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76300,0.7214587692098817,0.7469259522845153,0.4625397500038147,0.8403,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76400,0.7211291403323091,0.7470458449812732,0.3874994073867798,0.8736,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76500,0.7207770505725829,0.7471680816717723,0.4554729211807251,0.867,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76600,0.7204394195785074,0.7472879571659347,0.3776915063381195,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76700,0.7202217386554984,0.7473609139995433,0.45183465251922605,0.8458,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76800,0.719892474667254,0.7474820590726923,0.41545434279441834,0.8745,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
76900,0.7195365332580754,0.7476060411311054,0.42747104415893555,0.8722,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77000,0.7191892200179771,0.7477317319879107,0.40508321866989133,0.8768,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77100,0.7189948421012432,0.7478053591510783,0.44334205226898193,0.8487,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77200,0.7186679744918221,0.7479213498169418,0.3944330897808075,0.8747,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77300,0.7183209561528591,0.7480415924132874,0.40129000120162966,0.8786,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77400,0.7179905420213234,0.7481548559124628,0.43066799092292785,0.8656,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77500,0.7178054114524655,0.7482256414934115,0.4350237672805786,0.853,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77600,0.7174696177166823,0.7483507708629602,0.39564541585445406,0.8757,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77700,0.7171380776493227,0.7484712502455662,0.3654982319355011,0.8759,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77800,0.7167842484973456,0.748595339603161,0.38340045022964475,0.876,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
77900,0.7166228165302924,0.7486547579467757,0.45457881655693055,0.8445,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78000,0.7162803261317895,0.748778293934499,0.3886533253669739,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78100,0.7159427361911538,0.748900712259156,0.4234034297943115,0.8706,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78200,0.7156111812667006,0.7490158125975988,0.39855618991851804,0.8736,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78300,0.7152656084484929,0.7491363165699384,0.38774565353393553,0.8804,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78400,0.7149207200826004,0.7492569118172765,0.4160376386165619,0.8719,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78500,0.7145991777119624,0.7493682340677836,0.4032907308578491,0.871,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78600,0.7142713794101697,0.7494871299973734,0.4257674156665802,0.8562,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78700,0.7139607309456477,0.7495981748952711,0.4057075033903122,0.8726,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78800,0.7136492942238328,0.7497084415017347,0.4040774221420288,0.8704,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
78900,0.7132996813440968,0.7498355745672807,0.3817108166217804,0.8806,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79000,0.7129940026954359,0.7499443698309476,0.554878287601471,0.8105,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79100,0.7126827511055688,0.7500535825574737,0.4418333501815796,0.8657,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79200,0.7123359256190545,0.7501789093873321,0.4027477756500244,0.8779,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79300,0.7120231262446981,0.7502876489818587,0.4053763286590576,0.868,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79400,0.7117547501353768,0.7503868584728308,0.47692360978126525,0.8396,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79500,0.7114385539053416,0.7505025385623836,0.4023094989776611,0.8689,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79600,0.7111102875351282,0.7506164541283467,0.4005949314117432,0.8754,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79700,0.7107695517770439,0.7507371479390077,0.4157975860595703,0.8722,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79800,0.7105257132664804,0.7508281448927243,0.5172760029792786,0.8191,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
79900,0.710213218210025,0.7509387781946646,0.3995341318130493,0.8739,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80000,0.7098784665328944,0.7510574432745903,0.3924613357543945,0.8741,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80100,0.7095625420288655,0.7511725901130278,0.4084987392425537,0.8733,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80200,0.7093336341694603,0.7512538163443283,0.4591969735622406,0.8441,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80300,0.7090205564396712,0.7513635627063555,0.40212317724227903,0.8796,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80400,0.7086845311666428,0.751480524997938,0.4096406802177429,0.8767,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80500,0.7083574194231143,0.7515957393070798,0.4012137285709381,0.8765,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80600,0.7081358242877643,0.7516752627330446,0.4599251936912537,0.8418,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80700,0.7078383021405391,0.7517803570597994,0.412034667634964,0.8751,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80800,0.7074820427796831,0.7519066763189272,0.40897249307632444,0.8726,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
80900,0.7071516947116188,0.7520280432731715,0.3866874344825745,0.8785,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81000,0.7069452881298749,0.7521019112215722,0.4237117390632629,0.858,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81100,0.7066292296221565,0.7522129030665533,0.4029013039112091,0.8726,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81200,0.7062975515146989,0.7523361407855628,0.40454907321929934,0.8729,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81300,0.7059694672495979,0.7524507069239612,0.36152078461647036,0.8823,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81400,0.7057779650331861,0.7525231176911821,0.4402313327312469,0.8495,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81500,0.7054614470236373,0.7526355421686747,0.3978375499248505,0.8737,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81600,0.705132467360101,0.7527509491186536,0.37381822862625125,0.8837,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81700,0.7048121871439686,0.752863488998199,0.39676853132247925,0.8755,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81800,0.70464981885087,0.7529304537758057,0.4346415112018585,0.8497,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
81900,0.7043269849875482,0.7530440274007342,0.4396477453708649,0.8729,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82000,0.7040096144553242,0.7531594217714581,0.3770231981754303,0.8851,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82100,0.7037016461729958,0.7532715820787252,0.38313902821540835,0.8772,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82200,0.7035319815992402,0.7533341108834695,0.42869542422294615,0.8516,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82300,0.7032321957084285,0.75344236581339,0.37760636501312256,0.8811,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82400,0.7029178267945996,0.7535560518268147,0.4328384491920471,0.873,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82500,0.7026176737873023,0.7536656872037915,0.3762463973045349,0.8808,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82600,0.7024722103535007,0.7537176695573143,0.42543065643310546,0.8538,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82700,0.7021745523781868,0.7538241801883581,0.37859224157333377,0.8818,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82800,0.7018732534255238,0.7539270333572589,0.38509675455093384,0.8797,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
82900,0.7015854025237496,0.7540299393877193,0.49402418024539946,0.8459,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83000,0.7012935677465123,0.754135782788541,0.4128298658370972,0.8721,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83100,0.7009860559228501,0.7542427827430244,0.39333759932518003,0.8779,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83200,0.7006782390259759,0.7543517809772442,0.39042455019950867,0.8758,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83300,0.7003909181641895,0.7544534966332166,0.5178506652832031,0.8236,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83400,0.7000777083219375,0.7545635748137102,0.39521054434776304,0.8721,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83500,0.6997635108206303,0.7546775097434852,0.38715692863464357,0.879,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83600,0.6994380308307756,0.7547925749323898,0.4197284879684448,0.8718,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83700,0.6991806829627495,0.7548858985359496,0.5088570654392243,0.8255,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83800,0.6988751035404894,0.7549956813275084,0.44061016664505004,0.872,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
83900,0.698564914215857,0.7551100488244259,0.40428258562088015,0.8792,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84000,0.6982478267793173,0.7552247954171049,0.3983796886444092,0.8728,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84100,0.6980166002058258,0.7553093520470481,0.45255449442863466,0.8422,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84200,0.6977352182108145,0.7554074295317871,0.38752999901771545,0.8807,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84300,0.697424751302258,0.7555179825843805,0.39427787380218504,0.8742,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84400,0.697108414088325,0.7556329986969341,0.40198982248306275,0.876,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84500,0.6969020938626527,0.7557075115493959,0.4406977084159851,0.8468,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84600,0.696609150293035,0.7558114943208708,0.4158560340404511,0.874,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84700,0.6962929230800576,0.7559250177263058,0.3742133580684662,0.8859,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84800,0.6959994468491478,0.7560293282282814,0.3856085478782654,0.8775,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
84900,0.6958071991812703,0.756099063895885,0.4373477946281433,0.8491,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85000,0.6955115435328422,0.7562041202195605,0.4164155200004578,0.8719,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85100,0.6952162903298766,0.7563095726427869,0.40770997738838194,0.8712,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85200,0.6949098503164564,0.7564146855087767,0.42269903316497803,0.8668,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85300,0.6947438652504423,0.7564774097401702,0.44893706378936765,0.8459,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85400,0.6944429028254865,0.7565851016915878,0.3793379014015198,0.8805,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85500,0.6941338046543202,0.7566971145262924,0.41796840801239016,0.8746,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85600,0.6938208364915757,0.7568089567553504,0.3925376534938812,0.8788,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85700,0.6936420832823522,0.7568788679774173,0.4234292513847351,0.854,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85800,0.6933574171950116,0.7569789362319559,0.42876416807174683,0.8745,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
85900,0.6930600190333134,0.7570803188692464,0.400022386264801,0.8761,0.8859,0.36152078461647036,8:22:35,cuda:1,0.001
