Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
9510,0.8707654620190922,0.7061450038742437,0.4603048675537109,0.8655,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9520,0.8704164349956829,0.7062579255941107,0.4240921966552734,0.8716,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9530,0.8700598053784319,0.7063759562392038,0.4665835830688477,0.8696,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9540,0.8696988049242129,0.7064898354944206,0.4588708023071289,0.8702,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9550,0.8693353182575182,0.7066059379771149,0.48177872772216795,0.8622,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9560,0.8689882057106487,0.7067191318037949,0.46751332244873045,0.864,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9570,0.8686894808943413,0.7068189823233564,0.4821084625244141,0.8579,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9580,0.8683465499103815,0.7069227149987726,0.4832081939697266,0.8649,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9590,0.8680149131471443,0.7070276610701499,0.5148060485839844,0.8516,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9600,0.8676951696623791,0.70712993810527,0.44050680084228516,0.866,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9610,0.8673903056111562,0.7072274075451751,0.47896595306396483,0.8713,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9620,0.8670566925356895,0.7073284516646349,0.4513619415283203,0.8632,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9630,0.8667045408920001,0.7074451588009664,0.46937858123779297,0.8681,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9640,0.8663647692023774,0.7075461725118237,0.4820735092163086,0.8672,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9650,0.86606478922428,0.7076439298920566,0.4660029296875,0.8705,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9660,0.865715237133483,0.7077532508423301,0.44686605224609377,0.8686,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9670,0.8653789800514547,0.7078655875276432,0.45313807678222656,0.8694,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9680,0.8650253220299929,0.707975666798396,0.45326776428222654,0.8736,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9690,0.8646847813797094,0.7080871360432832,0.45503503723144534,0.8694,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9700,0.8643410327195207,0.708198172643638,0.45814957427978514,0.8731,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9710,0.8640209636063112,0.7082988200075566,0.4385256675720215,0.8694,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9720,0.863669167278452,0.7084086062784088,0.4405986404418945,0.8762,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9730,0.8633164961680732,0.7085230000999023,0.4991463088989258,0.8644,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9740,0.8630014020650894,0.7086260917575324,0.46055227966308593,0.8648,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9750,0.8626860296193367,0.7087223381777368,0.4558030548095703,0.869,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9760,0.8623518800595914,0.7088276232639279,0.4386347579956055,0.8723,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9770,0.8620012281170435,0.7089359015093891,0.4432128890991211,0.8747,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9780,0.8616605822362896,0.7090501694437052,0.4602341766357422,0.8716,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9790,0.8613410348716549,0.709153593745496,0.42454334716796877,0.8678,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9800,0.861046004102803,0.709247973007564,0.4670620025634766,0.8671,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9810,0.8607258349655154,0.7093489892984542,0.4425706787109375,0.8716,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9820,0.8603749690969958,0.7094633699692182,0.47860709228515624,0.8658,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9830,0.8600055264779886,0.7095789126995267,0.46575496520996096,0.8747,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9840,0.8596900232073476,0.7096762950428919,0.4481255851745605,0.8699,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9850,0.8593660855683994,0.7097832280697286,0.4417325790405273,0.8698,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9860,0.8590278161376809,0.7098976950377164,0.4878723159790039,0.8648,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9870,0.8587008387419568,0.7100031927871602,0.43695042572021486,0.8732,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9880,0.858350993634366,0.7101110548665152,0.4621266784667969,0.8691,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9890,0.8580053709241875,0.7102256334571925,0.4882582733154297,0.8633,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9900,0.8576773908858459,0.7103322632957579,0.45059795989990237,0.8707,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9910,0.8573176240948631,0.7104471809037435,0.5123980972290039,0.8659,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9920,0.8569838508529919,0.7105561368183815,0.476405256652832,0.8637,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9930,0.8566432738295782,0.710668819727107,0.4723787979125977,0.8704,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9940,0.8563263220313838,0.7107706284838218,0.4379560264587402,0.8706,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9950,0.8560014000022995,0.710871444058225,0.46034031524658203,0.8701,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9960,0.8556595206694898,0.710983468758756,0.5422911972045898,0.8539,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9970,0.855360719855222,0.7110789530791513,0.4915100830078125,0.8622,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9980,0.8550415656995252,0.7111832782981077,0.4501845932006836,0.8726,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
9990,0.8547115013574933,0.7112903365023964,0.4811280990600586,0.8678,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10000,0.854416222321281,0.7113835016148756,0.4259605880737305,0.8689,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10010,0.8540745111723627,0.7114864282805501,0.4924390182495117,0.8732,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10020,0.8537453139956764,0.7115930605539039,0.4566109390258789,0.8721,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10030,0.8534120822506623,0.7117012380029387,0.4416177978515625,0.8754,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10040,0.8530765368470157,0.7118099800118679,0.5222083633422852,0.857,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10050,0.8527684708816325,0.7118995897163896,0.46614240264892576,0.8682,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10060,0.8524487510968655,0.7120016831343702,0.4821259307861328,0.8687,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10070,0.8521159028123514,0.7120990969951736,0.4690780014038086,0.8747,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10080,0.8518029136264936,0.7121976778548542,0.4738351364135742,0.8685,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10090,0.8514903434524149,0.7122947030672178,0.45398787689208986,0.8658,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10100,0.8511803461868995,0.7123914153722923,0.47653651428222654,0.8667,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10110,0.850871182366821,0.7124909667234252,0.47510034790039063,0.8695,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10120,0.8505689214850664,0.7125891587319785,0.48997581024169923,0.8595,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10130,0.850250244819588,0.7126904450889776,0.4704533706665039,0.8657,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10140,0.8499333057686265,0.7127905646315933,0.47914955139160154,0.8649,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10150,0.8496198282750361,0.7128929962712273,0.5075125198364258,0.8624,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10160,0.8493422743256644,0.7129834593033124,0.46263113555908203,0.8664,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10170,0.8490388289335311,0.7130785613201003,0.4481463577270508,0.8615,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10180,0.8487121074648867,0.7131854114624884,0.4786322967529297,0.8721,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10190,0.8484242092823238,0.7132793580508279,0.5146728073120117,0.8618,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10200,0.8481409489875413,0.71336861488896,0.4428846725463867,0.8711,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10210,0.8478308406726361,0.7134668067123658,0.47587611236572264,0.8633,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10220,0.8475397343119525,0.7135644222036769,0.453267041015625,0.8675,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10230,0.847227415921353,0.7136610799146661,0.4703183181762695,0.8682,0.9076,0.4021545837402344,3:45:42,cuda:0,0.001
10240,0.846896909089877,0.7137703709487764,0.47423379364013674,0.8689,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10250,0.8465250616296968,0.713884610325249,0.4382898162841797,0.8777,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10260,0.8461586834064005,0.7139980532260825,0.44290427932739257,0.8743,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10270,0.8457945181655446,0.7141120377494443,0.4339362045288086,0.8795,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10280,0.8454122385876655,0.7142387630853322,0.47133963775634763,0.8705,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10290,0.8450390198209405,0.7143573807659139,0.43140692138671877,0.8816,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10300,0.8446594072437723,0.7144843855125321,0.419639599609375,0.8851,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10310,0.8442765220391928,0.7146098124374615,0.4310524459838867,0.8825,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10320,0.8438764905921017,0.7147431612466083,0.46792265625,0.8802,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10330,0.8434903692894401,0.7148684725759402,0.42919630279541016,0.8829,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10340,0.8430952055896008,0.7149922139636157,0.43275677032470705,0.882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10350,0.8427186183643812,0.7151134432268834,0.41351459503173826,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10360,0.8423308208654016,0.7152382209886894,0.43520423583984374,0.8824,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10370,0.8419474385779899,0.715360867448604,0.43616810455322264,0.884,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10380,0.8415895661876271,0.7154762911698692,0.4224649658203125,0.886,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10390,0.8412252322558789,0.7155941221562958,0.4202498046875,0.8854,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10400,0.8408430050453011,0.7157168280740263,0.4339199493408203,0.8857,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10410,0.8404287672663049,0.7158509696192008,0.4429959747314453,0.8838,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10420,0.8400344078030239,0.7159780819485655,0.4363748580932617,0.8826,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10430,0.8396563377997258,0.7161026949186173,0.42124171295166013,0.8845,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10440,0.8392598900566952,0.7162368296961069,0.47885819244384764,0.8828,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10450,0.8388682669717269,0.7163613299886578,0.4525498077392578,0.885,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10460,0.8384895409286284,0.7164865282116156,0.42736241302490235,0.8852,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10470,0.8381191658313788,0.7166142941426629,0.4604684539794922,0.8785,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10480,0.8377334195661174,0.7167399454261488,0.428219596862793,0.8871,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10490,0.8374041979650033,0.716846518301523,0.4386113754272461,0.8817,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10500,0.8370303900315793,0.7169696585089068,0.4405006546020508,0.8825,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10510,0.8366620009977065,0.7170845453867383,0.40632060546875,0.8863,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10520,0.8362804738815663,0.7172120672439232,0.42040289306640627,0.8871,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10530,0.8359060961932897,0.717327434748299,0.4021545837402344,0.8885,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10540,0.8355284960615673,0.7174520653903937,0.4352573318481445,0.8889,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10550,0.8351535514110678,0.7175731152754454,0.40612777862548827,0.8872,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10560,0.8347765711493468,0.7176944918714275,0.4423460433959961,0.8829,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10570,0.834404366321117,0.7178169358786098,0.448673388671875,0.8834,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10580,0.8340382849444277,0.7179334054502615,0.43655233612060546,0.8823,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10590,0.8337287899485796,0.7180360294204735,0.4394473297119141,0.8848,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10600,0.8333370887134768,0.7181652018672126,0.43086526794433594,0.8821,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10610,0.8329596852291176,0.7182908051683985,0.4579273529052734,0.8829,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10620,0.8325815937608082,0.7184189391881518,0.4313000030517578,0.8851,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10630,0.8322008944034852,0.7185403785796037,0.43417032318115234,0.8823,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10640,0.8318343808294008,0.7186615889238603,0.46325804748535154,0.882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10650,0.831456203425932,0.7187851470951938,0.42947196807861326,0.8882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10660,0.8310579541397418,0.7189163779106023,0.42745435791015624,0.8894,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10670,0.8306959631303708,0.719033770321261,0.42606231536865236,0.8868,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10680,0.8303501881796665,0.7191463547110427,0.4370669891357422,0.8878,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10690,0.8300316555081055,0.7192471026332231,0.40858235015869143,0.8881,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10700,0.8296658901957644,0.7193699026764703,0.43910833892822265,0.8847,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10710,0.8293042535378085,0.7194862510357104,0.440756965637207,0.8812,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10720,0.8289458760932823,0.71960804889535,0.44409864349365236,0.8834,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10730,0.8285719340228255,0.7197256007574673,0.4518447509765625,0.886,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10740,0.8281930781412992,0.719853881458514,0.4363995361328125,0.8857,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10750,0.8278379422573987,0.7199669737160659,0.44406114959716797,0.8835,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10760,0.8274995574689153,0.7200725696700888,0.42194831085205076,0.8887,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10770,0.8271335898490694,0.7201905244371465,0.4225953674316406,0.8869,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10780,0.826805255026503,0.720298037709944,0.4394992401123047,0.8847,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10790,0.8264265290472107,0.720418836565902,0.4328953643798828,0.8884,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10800,0.8260631360048595,0.7205323338811109,0.41106817626953124,0.8898,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10810,0.8257037514889086,0.720651965817916,0.4444770843505859,0.8846,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10820,0.8253490171457314,0.7207655798088459,0.42436610260009766,0.8879,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10830,0.8250023490192198,0.7208820595746159,0.45344208984375,0.8871,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10840,0.8246346797872273,0.7210068209035527,0.4597986740112305,0.8847,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10850,0.8242795367385077,0.7211248489980406,0.43689161376953123,0.8829,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10860,0.8239169097204312,0.7212459072246508,0.4357700225830078,0.8901,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10870,0.8235541845923545,0.721365119338145,0.4345086845397949,0.8899,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10880,0.8232055281870999,0.721485549224575,0.43368098602294924,0.8894,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10890,0.822871449085737,0.7215911872176359,0.4144322463989258,0.882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10900,0.8224972095075945,0.7217135317927224,0.4535004425048828,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10910,0.822126082023868,0.7218397828879864,0.4127601379394531,0.8889,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10920,0.8217839656771132,0.7219586232343913,0.4344160217285156,0.8859,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10930,0.8214402039011774,0.7220702525453925,0.4436608200073242,0.886,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10940,0.8210631869299719,0.7221931419841727,0.43395115356445313,0.8882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10950,0.8206970112059359,0.7223125846551226,0.4415311996459961,0.8864,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10960,0.8203301957810788,0.7224321662456262,0.43600704193115236,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10970,0.8199736570805675,0.7225536728492987,0.4430327941894531,0.8822,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10980,0.8196403902906627,0.7226598197966644,0.4150357543945313,0.8865,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
10990,0.8192607701355342,0.7227878552271171,0.4367559547424316,0.8873,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11000,0.8189071274782396,0.7229046108893956,0.43470966796875,0.8844,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11010,0.8185576031082555,0.7230143896673502,0.44143128051757813,0.8865,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11020,0.8181930082685009,0.7231293037218302,0.43332024993896484,0.8869,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11030,0.8178228278227332,0.7232536033090744,0.4307370193481445,0.8858,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11040,0.8174598391531165,0.7233741266189503,0.4409309295654297,0.8853,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11050,0.8171028545495466,0.7234981555051079,0.45441185302734377,0.8835,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11060,0.8167558350052577,0.723615048763892,0.45382681884765624,0.8825,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11070,0.8164178238119258,0.7237242946974847,0.43726423492431643,0.8868,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11080,0.8161091945970309,0.7238284599645111,0.4079886764526367,0.8895,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11090,0.8157463278611797,0.723953223211534,0.4483014694213867,0.8845,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11100,0.8154082759707182,0.7240659314272477,0.44003745880126954,0.887,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11110,0.8150419983410113,0.7241893728355757,0.46791322326660156,0.8816,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11120,0.814700141879674,0.7243004308728277,0.44217691345214843,0.8826,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11130,0.8143548592285489,0.724417099357936,0.4408693862915039,0.8827,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11140,0.8140012564865184,0.724533733593418,0.4750954879760742,0.8819,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11150,0.8136598841451913,0.7246478729656992,0.4123769279479981,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11160,0.8133104092233241,0.7247593485975348,0.4249521774291992,0.8906,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11170,0.8129570991820428,0.7248730802377122,0.44202955780029296,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11180,0.8126377034637623,0.7249816288866825,0.4235558746337891,0.8851,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11190,0.8122930821928869,0.7250947856009954,0.44273690185546877,0.8892,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11200,0.811947976858216,0.725208614472336,0.4328482131958008,0.8857,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11210,0.811614565664197,0.7253199668249892,0.4527345397949219,0.8864,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11220,0.8112678182548932,0.7254337400577947,0.4429003555297852,0.8859,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11230,0.8109037189468624,0.7255534179562069,0.4567634567260742,0.8833,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11240,0.8105780169395144,0.7256587591851765,0.4674836898803711,0.8829,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11250,0.8102676004856003,0.7257558991911432,0.4391233299255371,0.8853,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11260,0.8099312393087515,0.7258647012793165,0.4409570831298828,0.8885,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11270,0.8095841212812452,0.7259781389900586,0.47065752868652344,0.8871,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11280,0.8092141007778058,0.7260983676510242,0.4446382202148437,0.8892,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11290,0.8088586933739361,0.7262154315964304,0.4621337860107422,0.8828,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11300,0.8085338771362253,0.7263194535015692,0.4316752655029297,0.8865,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11310,0.8081742363816988,0.726438366228891,0.4580400543212891,0.8863,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11320,0.8078252510900487,0.7265536056087555,0.4418218963623047,0.882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11330,0.8074794264107116,0.7266667381623848,0.4500340835571289,0.8844,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11340,0.8071414432012416,0.7267736217914154,0.45032195281982423,0.8854,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11350,0.80681346125538,0.7268789350962933,0.4342064437866211,0.8839,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11360,0.8064546509876127,0.7269995887238571,0.454826676940918,0.8826,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11370,0.8061245109564439,0.7271070971549604,0.43759837646484373,0.8889,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11380,0.8057670768497233,0.7272230350824984,0.4719507110595703,0.8846,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11390,0.8054305630838499,0.7273320582211015,0.450632942199707,0.8867,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11400,0.805096232579842,0.727442780479486,0.4523243179321289,0.8861,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11410,0.804767550748711,0.727549357473425,0.4296839309692383,0.8881,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11420,0.8044285027662307,0.727660895506815,0.4648038803100586,0.886,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11430,0.8040876683443309,0.727774295229839,0.4372642906188965,0.8882,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11440,0.8037497685684348,0.7278837272089377,0.46338317413330077,0.8857,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11450,0.8034012197428316,0.7279941655073449,0.45481345520019534,0.8877,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11460,0.80306321307437,0.7281093696986943,0.4634335113525391,0.8854,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11470,0.8027393383887698,0.7282127820987738,0.46997189025878905,0.8809,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11480,0.8024332079578251,0.728313257125688,0.4719716522216797,0.8841,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11490,0.8020931485018561,0.7284249846489732,0.4579306945800781,0.8846,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11500,0.801754465468372,0.728537880543702,0.4699354431152344,0.8851,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11510,0.8014420950029367,0.7286400228842304,0.45649899291992185,0.8813,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11520,0.8011187563685306,0.7287431781373763,0.43098235931396484,0.8892,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11530,0.8007859407650232,0.7288498932568227,0.4594248306274414,0.8859,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11540,0.800425331081258,0.7289705183071802,0.45201075744628905,0.8896,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00055
11550,0.8000884687852483,0.7290856737569398,0.4178810028076172,0.8938,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11560,0.7997350202609083,0.7292024941342411,0.42814420471191406,0.8939,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11570,0.7994065966589572,0.7293071463029915,0.4091512008666992,0.8952,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11580,0.7990370943324117,0.7294274683585436,0.41693500518798826,0.8958,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11590,0.7986819049819703,0.7295445383562311,0.43137396240234377,0.8933,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11600,0.7983130327289583,0.7296632642579487,0.4294514465332031,0.8923,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11610,0.7979545518462521,0.7297797593003722,0.41098563995361326,0.8964,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
11620,0.7975972584857616,0.7298936919481669,0.42413106536865236,0.8943,0.9076,0.4021545837402344,3:45:42,cuda:0,0.00030250000000000003
