Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
9400,0.40704868173831293,0.8470624510506128,0.2575096439361572,0.907,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9410,0.40683462673045406,0.847147506837224,0.25712791862487794,0.9075,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9420,0.4066150875566259,0.8472336332485021,0.25599147033691405,0.9084,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9430,0.40640047664160117,0.847318324670212,0.25799331130981445,0.9066,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9440,0.4062107553707162,0.8473916948858788,0.26173162269592287,0.9054,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9450,0.40600821073013227,0.8474639756019604,0.2535540657043457,0.9089,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9460,0.40579639262214096,0.8475429620982333,0.2650651119232178,0.9025,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9470,0.4055961160947294,0.8476197041781841,0.25389696197509765,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9480,0.4053838965502792,0.8476996020735982,0.25182994079589843,0.9115,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9490,0.4051660110570495,0.8477845105956928,0.25786046409606933,0.9078,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9500,0.40495407482077755,0.8478673762717253,0.25286865005493164,0.9083,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9510,0.4047332351974845,0.8479490326593268,0.2541835655212402,0.9074,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9520,0.4045402535376046,0.8480247329737732,0.2521564296722412,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9530,0.40432833053506934,0.8481050189493978,0.252132950592041,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9540,0.4041224143079825,0.8481851354738286,0.26506719131469725,0.9062,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9550,0.4039169998728359,0.8482636418142526,0.2596403697967529,0.907,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9560,0.403717745818,0.848341141565135,0.2531004913330078,0.9112,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9570,0.40351270433971975,0.8484201472222405,0.25652792434692384,0.9061,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9580,0.40329212161365124,0.8485055552636246,0.2555911678314209,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9590,0.4030971086456307,0.8485864779564707,0.2510976501464844,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9600,0.4029006936519932,0.8486576037440271,0.2499780261993408,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9610,0.40268510105287947,0.8487406530123164,0.2581667190551758,0.909,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9620,0.4024808535440472,0.8488243460685623,0.2573869968414307,0.9082,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9630,0.4022648405089518,0.848906843174794,0.265109538269043,0.9046,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9640,0.40207480314682825,0.8489816207907156,0.2814597885131836,0.8987,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9650,0.40188481271324067,0.8490519633157932,0.25305297393798826,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9660,0.4016917018244713,0.8491235840883776,0.24686865615844727,0.9129,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9670,0.4014935960414887,0.8491962757754599,0.2577665958404541,0.9056,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9680,0.40130575414419345,0.8492674543327049,0.2786917709350586,0.8976,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9690,0.40111074318776807,0.8493412721605299,0.2666963317871094,0.9051,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9700,0.40092574752270305,0.8494090577359714,0.25442316055297853,0.9085,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9710,0.4007236145631345,0.8494908787505671,0.2643610843658447,0.9063,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9720,0.40053484553255725,0.8495674726484107,0.2812005874633789,0.8983,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9730,0.40034777391722415,0.8496392598460842,0.25720652389526366,0.908,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9740,0.400160538161769,0.8497090816590219,0.2658905792236328,0.9027,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9750,0.3999657879259633,0.8497872297515328,0.25838979034423826,0.9052,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9760,0.39976007554226906,0.8498646122106892,0.2553682300567627,0.9063,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9770,0.39956679777613224,0.8499384137309204,0.24946688690185548,0.9104,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9780,0.3993729746307959,0.8500122643633791,0.2541988319396973,0.908,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9790,0.3991741805063881,0.8500877707436211,0.2570011032104492,0.906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9800,0.3989973802606776,0.8501540256971689,0.2631600025177002,0.9057,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9810,0.39880899542508064,0.8502264315541672,0.2699979030609131,0.9012,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9820,0.39863072985583975,0.8502954849830511,0.25964903259277344,0.9062,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9830,0.39844303007210313,0.8503677976788698,0.26267018127441405,0.9053,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9840,0.39824477673004566,0.8504449583378629,0.25723732299804686,0.909,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9850,0.3980365430232232,0.85052056382836,0.25766802864074706,0.906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9860,0.39784213462632845,0.8505936217668494,0.25146143035888674,0.9075,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9870,0.39764068555360566,0.8506703159565719,0.2502901626586914,0.91,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9880,0.39744207145428784,0.8507424753370654,0.2515028434753418,0.9086,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9890,0.3972555948417389,0.850814090165864,0.25417683563232424,0.9057,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9900,0.39705255941988804,0.8508960861081627,0.2551618129730225,0.9087,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9910,0.396868535791861,0.8509632326330026,0.27476580429077146,0.8994,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9920,0.396701014921769,0.8510270768313415,0.26099374542236325,0.9062,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9930,0.39650869677021994,0.8510993067349371,0.24994616203308107,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9940,0.3963008816737321,0.8511791056823074,0.24699990921020507,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9950,0.396112005347668,0.8512502450608384,0.2551924690246582,0.9086,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9960,0.39591402403368436,0.8513255840767229,0.25357476501464843,0.9084,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9970,0.3957177670847698,0.8514023487793795,0.2511573127746582,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9980,0.39553034762160383,0.851476397190487,0.25471334686279296,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
9990,0.39533633908300014,0.8515528551812753,0.26007991981506345,0.9078,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10000,0.3951345394350464,0.8516303390299766,0.24826047286987304,0.9101,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10010,0.39495326900330957,0.8516960772296397,0.26927140884399414,0.9031,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10020,0.39476231171719284,0.8517720840345633,0.2596981056213379,0.9056,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10030,0.39459207113862504,0.851837423380241,0.2719882583618164,0.9015,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10040,0.3944205438559651,0.8519039366722866,0.25769486503601075,0.9071,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10050,0.39424149395520686,0.8519726646880929,0.26930209655761717,0.9062,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10060,0.3940656408875883,0.8520391049658788,0.27467959365844724,0.8996,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10070,0.3939051147820352,0.8520991635995526,0.2580421253204346,0.9078,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10080,0.3937117785071939,0.8521731479920844,0.26643911209106447,0.9058,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10090,0.39353278454158575,0.8522405535356811,0.2545166839599609,0.9076,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10100,0.393334345033074,0.8523171698512875,0.24845172157287598,0.9121,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10110,0.39313919629925925,0.8523951895488296,0.26369264526367187,0.9042,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10120,0.3929594745246096,0.8524641160597148,0.25214016647338866,0.9094,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10130,0.3927521496471936,0.8525402817548807,0.2593451148986816,0.908,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10140,0.39256649771817215,0.8526120300215326,0.2489308609008789,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10150,0.39239890818926304,0.8526754438988704,0.259164945602417,0.9051,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10160,0.39221764839550216,0.8527461476049499,0.250519193649292,0.9112,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10170,0.3920219647228865,0.8528207718199705,0.2581245407104492,0.9087,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10180,0.39184632436188754,0.8528909987761005,0.25742537689208983,0.9089,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10190,0.3916466348550921,0.8529682270375082,0.2502082260131836,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10200,0.3914568710711256,0.8530410615800318,0.25046020545959474,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10210,0.3912605541508686,0.8531151006421871,0.25321183319091795,0.9105,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10220,0.3910745805761468,0.8531828368776859,0.25910513763427734,0.9055,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10230,0.39088709212074374,0.8532544763129083,0.25850606842041013,0.9069,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10240,0.39070399872097306,0.8533261669063157,0.2577060905456543,0.9078,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10250,0.3905190323787414,0.8533965656423038,0.2538516132354736,0.9066,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10260,0.3903377155620693,0.8534664429221503,0.2465562225341797,0.9116,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10270,0.3901730808521551,0.8535285377286235,0.2597188320159912,0.9065,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10280,0.38999047879198856,0.8535952850977871,0.2545191062927246,0.9094,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10290,0.38979734327045534,0.8536693548387096,0.2579218639373779,0.9087,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10300,0.389615579954803,0.8537388887191862,0.2586115325927734,0.9075,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10310,0.3894401901436338,0.8538040907565076,0.272514949798584,0.9021,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10320,0.3892633477769855,0.853870499375019,0.2557100170135498,0.9094,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10330,0.38908396713119997,0.8539422989065879,0.25283398094177245,0.9083,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10340,0.38890231536890335,0.8540109158679446,0.25475886611938475,0.9072,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10350,0.38872641664665697,0.8540771194941787,0.24642349700927735,0.9115,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10360,0.3885403079794919,0.8541502171338334,0.25193674926757814,0.9089,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10370,0.38837198266896666,0.8542169154455266,0.24506070442199707,0.9119,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10380,0.3881755105430503,0.8542920089109811,0.24872160301208496,0.911,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10390,0.38799885701328735,0.8543594650903629,0.25343386268615725,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10400,0.3878353131846913,0.8544238815407329,0.2604788917541504,0.9058,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10410,0.3876625560613177,0.8544898734827603,0.28743189239501954,0.8961,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10420,0.38748462449756904,0.8545576250664283,0.25935524826049805,0.9074,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10430,0.3873071945729754,0.8546233605024374,0.25307058792114256,0.9093,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10440,0.3871347635872693,0.8546925478566951,0.27153448181152345,0.9032,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10450,0.3869599564653011,0.8547582148104437,0.2537605255126953,0.9091,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10460,0.3867843815181685,0.8548267631984214,0.2554849838256836,0.9077,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10470,0.38660296508186687,0.854894428518198,0.25032067947387693,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10480,0.3864227034208098,0.8549614009438493,0.25263740272521973,0.9087,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10490,0.386234082972875,0.8550344306348673,0.26167688331604005,0.9081,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10500,0.3860724435609224,0.8550945859700848,0.25802879867553713,0.9079,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10510,0.38589600454607614,0.8551620624000862,0.25778064765930175,0.9088,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10520,0.3857146021305161,0.8552324529396634,0.25810836715698243,0.907,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10530,0.385542846595511,0.8553023353790807,0.24593366470336914,0.9122,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10540,0.3853529617663198,0.8553732037206192,0.25394618759155274,0.9104,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10550,0.3851780103241338,0.8554381587030818,0.2540552589416504,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10560,0.38500727776497423,0.8555046657410663,0.26282012634277346,0.9069,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10570,0.3848397340901297,0.8555717902237779,0.2732335777282715,0.8997,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10580,0.38467002525331945,0.8556345122190568,0.2692483974456787,0.9013,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10590,0.3845121151596009,0.8556922872387833,0.2659649143218994,0.903,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10600,0.38434261635159667,0.8557560741782867,0.24924670486450196,0.9111,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10610,0.3841749493710439,0.8558188134196028,0.24954998092651368,0.9103,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10620,0.3840169202074872,0.855881257184504,0.2521584529876709,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10630,0.38382185821238196,0.8559563433100884,0.2655475963592529,0.9065,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10640,0.3836480461121545,0.8560211223874241,0.261037036895752,0.906,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10650,0.3834801459923326,0.8560892871914255,0.2617908473968506,0.9065,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10660,0.3833204140369694,0.8561468085545967,0.2524521873474121,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10670,0.3831585119497683,0.856210303067832,0.24690711059570314,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10680,0.3829714436656326,0.8562810426805557,0.24789567756652833,0.91,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10690,0.3827897968026839,0.856351281153244,0.24972805557250977,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10700,0.3826209009806598,0.8564162417816356,0.24741881523132325,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10710,0.3824321209168155,0.8564897095284537,0.24980002174377441,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10720,0.38226115047748344,0.8565542347064555,0.2503097957611084,0.9129,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10730,0.3821162180921448,0.8566091094613139,0.26793740615844724,0.9036,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10740,0.3819584972040609,0.8566690762452175,0.27040542526245115,0.9038,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10750,0.38180143580304793,0.8567295984967775,0.24720401725769042,0.9101,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10760,0.38163501851895815,0.8567942108741293,0.24716213912963866,0.9121,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10770,0.38145414642331826,0.8568639974175153,0.25607403182983396,0.907,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10780,0.38128177271970337,0.8569259921897345,0.2508087635040283,0.9095,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10790,0.3811065747391143,0.8569937030902824,0.2609266387939453,0.9069,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10800,0.38092503876740214,0.8570636547167503,0.24566954078674316,0.912,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10810,0.3807554808370435,0.857129656039536,0.25368117446899413,0.9098,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10820,0.38059194750915,0.8571902642001011,0.2498710792541504,0.9092,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10830,0.3804273368596281,0.8572513043756137,0.24741600532531738,0.9125,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10840,0.38024981090556553,0.857318398704382,0.24905507850646974,0.9116,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10850,0.3800985828490276,0.8573784817871289,0.2512156909942627,0.9108,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10860,0.3799402182177702,0.8574382170587553,0.25870383758544924,0.9065,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10870,0.3797784381545541,0.8574997105476438,0.25217468490600586,0.9099,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10880,0.37962348963929576,0.857560548004627,0.24762751998901367,0.9135,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10890,0.37945616814400107,0.8576239815670865,0.2511096866607666,0.9095,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10900,0.3792905087685244,0.8576849526613555,0.25688593215942385,0.9077,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10910,0.3791252149887145,0.8577515789018341,0.26287084655761717,0.9093,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10920,0.3789608668881558,0.8578164616226807,0.24840772743225098,0.912,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10930,0.37878728405404655,0.8578839234312032,0.24764217147827147,0.9105,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10940,0.3786136180352701,0.8579516205567698,0.24615400314331054,0.9128,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10950,0.37844734557170784,0.8580164995402827,0.2495800968170166,0.9101,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10960,0.37827910667107595,0.858083232862556,0.25158691635131836,0.9106,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10970,0.3781077142743749,0.8581482304691981,0.25750376625061033,0.9091,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10980,0.3779502631520228,0.8582097090327646,0.24992122802734376,0.9104,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
10990,0.3777726784192264,0.8582782340950603,0.2515615791320801,0.9117,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11000,0.3776117651270123,0.8583359076009542,0.26150335655212403,0.9072,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11010,0.37745206619496297,0.8583957974932416,0.24936096229553223,0.9104,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11020,0.3772890235096676,0.8584595036744762,0.2563377727508545,0.91,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11030,0.37712139717790066,0.858520597648428,0.28185194396972657,0.8962,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11040,0.3769737848147202,0.8585781959794125,0.2577771896362305,0.9092,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11050,0.3768072321999878,0.8586376468477908,0.2515909786224365,0.9113,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11060,0.3766362324136695,0.8587032122070696,0.2636080684661865,0.9053,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11070,0.3764827758382287,0.8587626188703269,0.26010266189575193,0.9081,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11080,0.37632871124907663,0.8588228049202951,0.25408613662719726,0.9109,0.9189,0.23475460472106935,0:19:41,cuda:0,0.1
11090,0.3761643713172369,0.8588890874738293,0.24681810340881347,0.9106,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11100,0.37599798974838705,0.8589515870721226,0.24304711265563964,0.9137,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11110,0.3758349239712094,0.8590179916626075,0.23916383056640625,0.9166,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11120,0.3756550097460928,0.859086044399425,0.24123103790283204,0.9137,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11130,0.3754815039571674,0.8591534439770684,0.23919251403808595,0.9146,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11140,0.37530276726662026,0.8592242521210615,0.2394743663787842,0.9152,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11150,0.3751309180604966,0.859289641579286,0.23959404754638672,0.9141,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11160,0.37496510150972273,0.8593549130552455,0.24125664024353027,0.9129,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11170,0.3747907077019615,0.8594237637594782,0.24015630111694336,0.9151,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11180,0.3746199307950609,0.8594903798529892,0.23868786582946777,0.9175,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11190,0.37444481291598736,0.8595586333322087,0.2432310916900635,0.9142,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11200,0.37428023097008706,0.8596179857186197,0.24017339210510255,0.9155,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11210,0.3741374158963512,0.8596759378806675,0.24351774940490722,0.9141,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11220,0.3739705825225595,0.8597382375870017,0.2486190631866455,0.9103,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11230,0.37381143732460387,0.8598007757997546,0.24021045532226562,0.9147,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11240,0.3736446061711815,0.8598679256638357,0.24155400009155273,0.9144,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11250,0.37347830226684725,0.8599314594392021,0.23936377182006835,0.9147,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11260,0.37330743448204834,0.8599990709228181,0.23842225341796874,0.9159,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11270,0.3731314507461454,0.8600660381572409,0.23946237678527832,0.9136,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11280,0.37296059730677905,0.8601321885407311,0.23980004272460936,0.9157,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11290,0.37279161802818955,0.8601975242585873,0.24304323768615724,0.9139,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11300,0.3726207466172248,0.8602625695368664,0.24486083755493165,0.9135,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11310,0.3724508255945802,0.8603288899026933,0.24149776763916014,0.9134,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11320,0.372288793042312,0.8603935289409175,0.24168062286376954,0.9128,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11330,0.3721262734020184,0.8604549203545722,0.24048661041259767,0.9157,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11340,0.3719557866174306,0.8605200310197105,0.24621397895812988,0.9113,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11350,0.37178739587288356,0.8605820808014726,0.23990227241516113,0.9154,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11360,0.3716165123663055,0.8606483481786759,0.2456160327911377,0.9127,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11370,0.3714568090281954,0.8607103473944037,0.24384752769470214,0.9131,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11380,0.37127975004172364,0.8607789759908874,0.24092387046813965,0.915,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11390,0.37112529100819763,0.8608372972465306,0.24268698692321777,0.9138,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11400,0.3709583825070767,0.8609041400799258,0.24220874061584471,0.9149,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11410,0.3708004044991936,0.8609656947630813,0.23963936347961426,0.9138,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11420,0.3706316459268124,0.8610307568544476,0.2410492820739746,0.9145,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11430,0.37046842053886986,0.8610936398969435,0.24206488189697264,0.9153,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11440,0.3703142244289781,0.8611528026819502,0.25060064735412596,0.9102,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11450,0.3701677043942233,0.8612081283833914,0.2447178123474121,0.9116,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11460,0.37001385903844813,0.8612646885209895,0.24228180046081543,0.9156,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11470,0.3698428781600568,0.8613310931285146,0.24198927154541017,0.9125,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11480,0.3696758019668344,0.8613966960835366,0.23838002319335938,0.914,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11490,0.36950936049476746,0.8614577343300748,0.23989518966674805,0.9165,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11500,0.36933998700313564,0.8615229405488222,0.24226600761413575,0.9128,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
11510,0.369189694988243,0.8615817114506739,0.24341876449584962,0.9133,0.9189,0.23475460472106935,0:19:41,cuda:0,0.034999999999999996
