Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
64500,0.7186465411063697,0.7467879270478511,0.3934692416191101,0.8762,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
64600,0.7182953929872863,0.7469167200903328,0.38685451884269717,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
64700,0.7179581926432183,0.747043562045433,0.37234767513275147,0.8791,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
64800,0.7175957529637447,0.7471729083842267,0.3983162545681,0.8742,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
64900,0.7172406240371701,0.7472963131828197,0.39798854279518125,0.8729,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65000,0.7168927598863737,0.7474241352428249,0.38068475675582886,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65100,0.7165897807717353,0.7475346428090945,0.4063367548942566,0.8704,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65200,0.7162312613540847,0.7476630413924124,0.40425076303482055,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65300,0.7158944120603666,0.7477797768567963,0.43580041666030883,0.8622,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65400,0.7155813451851036,0.7478913856137377,0.39723966717720033,0.8694,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65500,0.7152345980307442,0.7480169797156485,0.37390033621788027,0.8781,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65600,0.7148596283444142,0.7481533958158102,0.42963147573471067,0.8613,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65700,0.714479278305748,0.7482914098921356,0.428239720249176,0.8613,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65800,0.7141103666213291,0.7484240232057562,0.40789157209396365,0.8679,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
65900,0.7137690145045816,0.7485474526489262,0.3947089044094086,0.872,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66000,0.713407520015292,0.7486836592708301,0.37932274136543276,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66100,0.7130357066289252,0.748817908730061,0.438198913192749,0.8582,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66200,0.7127076564562997,0.7489355765723369,0.39849669551849365,0.8719,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66300,0.7123757325728338,0.7490528891245724,0.4334537363529205,0.8595,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66400,0.712020436274588,0.7491796228007861,0.38814753727912904,0.8766,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66500,0.7116711692087686,0.7493051479027202,0.4033724280834198,0.8668,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66600,0.7113381993986982,0.7494229031482366,0.40785930480957033,0.8709,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66700,0.7110072728392989,0.7495438221490233,0.38293086800575254,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66800,0.710663017660374,0.7496694125095056,0.3801565076828003,0.8791,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
66900,0.7103376720570957,0.7497835214468062,0.39050662178993223,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67000,0.7100140337788244,0.7499012595822556,0.40222787170410157,0.8716,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67100,0.7096895474932515,0.7500181802925628,0.4113938705921173,0.8626,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67200,0.7093575259987296,0.7501353345311351,0.4287183907985687,0.8658,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67300,0.7090290861812165,0.7502479586980286,0.39917502002716065,0.8692,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67400,0.7086973410187516,0.750364540405278,0.3744068999767303,0.8777,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67500,0.7083558806244937,0.7504888858407539,0.45638372132778166,0.8607,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67600,0.7080244396764197,0.7506076575259304,0.5166342759132385,0.8432,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67700,0.7076901164060361,0.7507300092960677,0.3752755794763565,0.8721,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67800,0.7073572576028941,0.750845652892013,0.4063076223373413,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
67900,0.7070136836749564,0.7509713205906146,0.4251374442100525,0.867,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68000,0.7066893137308333,0.7510899484626183,0.4010245138168335,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68100,0.7063634518979663,0.7512050190524835,0.37590464634895326,0.8738,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68200,0.7060388037506286,0.7513236443423607,0.3761288453102112,0.8807,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68300,0.7057180806440796,0.7514342509241856,0.39404331021308897,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68400,0.7053962211128234,0.751549792751232,0.41595898094177247,0.8712,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68500,0.7050728548079184,0.7516630653371885,0.3866003900289536,0.8716,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68600,0.704729382148229,0.7517840923391752,0.4740835319519043,0.8574,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68700,0.7044003416629163,0.7518946361479047,0.4021576458454132,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68800,0.7040827616931364,0.7520075861592375,0.4130358880996704,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
68900,0.703739759484009,0.7521288452458779,0.3777055449962616,0.8774,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69000,0.703424092179162,0.7522449816856459,0.4330610468864441,0.8617,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69100,0.7031046299546463,0.7523627055116969,0.4156382988929749,0.8665,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69200,0.7028034338012145,0.7524716135097996,0.5035108995914459,0.8415,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69300,0.7024670804666753,0.7525925205415643,0.3919770544528961,0.8724,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69400,0.7021503871078969,0.7527094597396322,0.3964090168476105,0.8736,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69500,0.7018165004864438,0.7528296626142936,0.3823032364845276,0.8767,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69600,0.7014932597234723,0.7529400978654404,0.45919222373962404,0.8552,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69700,0.7011600235103266,0.753054576232242,0.38577949323654176,0.8773,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69800,0.7008119064246787,0.7531801535830671,0.4161838564872742,0.8677,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
69900,0.7004818899978105,0.7532946315740485,0.38255051436424253,0.8778,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70000,0.7001702051020249,0.7534086887434738,0.4301605803489685,0.8624,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70100,0.6998512840618494,0.7535221794453042,0.3629219076633453,0.8848,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70200,0.6995399998474096,0.7536297768018664,0.4093673456192017,0.8695,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70300,0.6992104596556646,0.7537516396112275,0.3800699537277222,0.8783,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70400,0.6988834967945304,0.753870732830017,0.44894727659225464,0.861,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70500,0.6985589737379473,0.753988913301199,0.379475035238266,0.8783,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70600,0.6982474814009862,0.7540978976302041,0.408890668964386,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70700,0.6979493833453065,0.7542069051866324,0.37989337329864503,0.8734,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70800,0.6976381318052817,0.754319493165331,0.41119161705970764,0.8629,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
70900,0.6973517441597475,0.7544181747593375,0.4092013722896576,0.8665,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71000,0.6970467918709644,0.7545252790921027,0.37632154836654663,0.8763,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71100,0.6967393169373456,0.7546373610903364,0.3686880337715149,0.8786,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71200,0.6964592306747179,0.7547397076241253,0.3906816215753555,0.8697,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71300,0.6961588895599408,0.7548492003327121,0.41665116782188416,0.8696,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71400,0.6958401308888477,0.7549647383214583,0.3990702170133591,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71500,0.695543397902119,0.7550725157578282,0.4199839126586914,0.8645,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71600,0.6952398282908789,0.7551815480403105,0.3863656545639038,0.8677,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71700,0.6949431015412415,0.7552895949631714,0.4086375571727753,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71800,0.6946375755253495,0.7553959247829171,0.4097794186592102,0.8658,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
71900,0.6943472872373535,0.7554998921099295,0.40295871086120605,0.8763,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72000,0.6940465873595271,0.755610007541845,0.38650299091339113,0.8707,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72100,0.6937507891525634,0.7557143656638716,0.38408712577819826,0.874,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72200,0.6934423463064069,0.755825257860589,0.39625674300193786,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72300,0.6931164622311362,0.755944279370639,0.4678683421134949,0.8589,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72400,0.692824304362087,0.7560520942602907,0.3823748630523682,0.8729,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72500,0.6925110943619796,0.7561655129924256,0.3967655597686768,0.8739,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72600,0.6922000959169579,0.7562757107675445,0.3856110985279083,0.8734,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72700,0.6918838170983236,0.7563907681399115,0.3939350121498108,0.8752,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72800,0.6915832978517235,0.7565004941136032,0.3914665801525116,0.8722,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
72900,0.6912970338875998,0.756603878829486,0.3903431421279907,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73000,0.6909758265948722,0.7567247621904191,0.37439034214019773,0.8804,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73100,0.6906506616751965,0.7568411424903723,0.38162727184295653,0.8743,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73200,0.6903530296884968,0.7569436729014933,0.37075434267520907,0.8798,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73300,0.6900771808819366,0.7570449281126301,0.4097221758365631,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73400,0.6898104600463452,0.7571382364522447,0.3912125450134277,0.8738,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73500,0.6895167990413095,0.7572435257989232,0.4473727123737335,0.8638,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73600,0.6892193817274277,0.7573543036563058,0.37858736696243284,0.873,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73700,0.6889275559449808,0.7574558309735775,0.41245455322265623,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73800,0.6886270774278143,0.7575622749404928,0.3892083233356476,0.8782,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
73900,0.6883237786143279,0.7576743952756412,0.4589235520362854,0.8644,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74000,0.6880097759893248,0.7577881817459392,0.4062242147445679,0.875,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74100,0.6877155709339245,0.7578959621167735,0.3738170774459839,0.878,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74200,0.687407013193396,0.7580092480958315,0.39831643571853637,0.8746,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74300,0.6871211372663647,0.7581101664090206,0.41459842991828916,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74400,0.6868523897666861,0.7582084604414787,0.39281465554237366,0.8741,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74500,0.6865211752911238,0.7583283230159983,0.37938003931045533,0.88,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74600,0.6862128605541296,0.7584364381337654,0.4236834111213684,0.8692,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74700,0.685921756886597,0.7585404331404356,0.41087464711666105,0.8661,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74800,0.6856395964039567,0.7586420166099341,0.3708241199016571,0.879,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
74900,0.6853667550602854,0.7587461474855296,0.4248754594326019,0.8694,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75000,0.6850659896173443,0.7588533368922402,0.37147934770584107,0.8808,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75100,0.6848075692240699,0.7589537253928481,0.39594162549972534,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75200,0.6845260415642291,0.7590570260818059,0.41712851419448854,0.8658,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75300,0.6842237820150823,0.7591644138231267,0.392109027671814,0.8773,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75400,0.683932144639083,0.7592702719072336,0.41233751916885375,0.8703,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75500,0.6836396892779958,0.7593740315762086,0.3951295013427734,0.8695,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75600,0.6833433985039156,0.7594834698433872,0.41014344391822816,0.8669,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75700,0.6830606607664561,0.7595843546342407,0.4462113519191742,0.8622,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75800,0.6827601299661815,0.7596890995643986,0.3820090291023254,0.8805,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
75900,0.682477497152868,0.7597940287755552,0.3991085109233856,0.8672,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76000,0.6822104890305479,0.7598848460553219,0.43488050184249877,0.8647,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76100,0.6819193022030902,0.75998847467882,0.3917208433151245,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76200,0.681639463107655,0.7600893681057952,0.4235829850673676,0.8691,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76300,0.6813744892462342,0.7601834876677331,0.38375069408416745,0.8748,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76400,0.6810945869726929,0.7602818146384922,0.403082869720459,0.8684,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76500,0.6808089587571086,0.7603874486239477,0.3749702805042267,0.8794,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76600,0.6805250822901067,0.7604921940208061,0.40193854093551634,0.8772,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76700,0.6802586796530611,0.7605963100714496,0.3845166708946228,0.8786,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76800,0.6799811799065707,0.7606980670229058,0.4166884294509888,0.8718,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
76900,0.6796879700624661,0.7608025080537568,0.42578104858398436,0.8696,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77000,0.6793805109697564,0.7609114507165838,0.3667923818588257,0.8822,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77100,0.6790947641932631,0.7610143829203024,0.39829830560684204,0.8709,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77200,0.678829093226205,0.7611071696565896,0.38150166349411013,0.8777,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77300,0.6785501681580762,0.7612089218975846,0.36792834463119506,0.8779,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77400,0.678268524484248,0.7613099058060157,0.39227855830192565,0.8758,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77500,0.6779808764623491,0.7614125003632466,0.3895998251199722,0.8714,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77600,0.6777178911736205,0.7615098377334275,0.39717288813591,0.8729,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77700,0.6774265067554719,0.7616134660410232,0.43260365529060363,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77800,0.6771594640245158,0.7617084851740231,0.4307999160766602,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
77900,0.6768910260989658,0.7618052242893235,0.3725200580596924,0.8779,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78000,0.6766009909189283,0.7619092781487654,0.40474732756614684,0.8735,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78100,0.6763294778162089,0.7620105621336375,0.3728889317512512,0.8799,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78200,0.6760357066241656,0.7621182448864654,0.41329545555114744,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78300,0.6757491051893948,0.7622177049510392,0.38974203643798827,0.8751,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78400,0.6754432196809715,0.7623261871856089,0.4003316825389862,0.8775,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78500,0.6751369786130118,0.7624400708948563,0.39618701004981993,0.8803,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78600,0.6748480709394515,0.7625420841922621,0.527966086101532,0.8485,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78700,0.6745834346325519,0.7626358296038982,0.42108717818260194,0.8707,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78800,0.6743031907214667,0.7627368788752074,0.4206234529495239,0.8728,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
78900,0.6740314156188258,0.7628344010910157,0.4337512279510498,0.8695,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79000,0.6737682350418911,0.7629332224161469,0.459658183658123,0.8586,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79100,0.6734947213217688,0.7630331167886214,0.4475559184074402,0.861,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79200,0.6732177660891085,0.7631346346457041,0.41188541326522826,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79300,0.6729645005896802,0.7632251476013013,0.3895080209732056,0.8734,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79400,0.6727003904005643,0.76331943479268,0.41156568727493287,0.8657,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79500,0.6724642508145121,0.763406044863149,0.39196892728805544,0.8776,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79600,0.6721857120331264,0.7635092361037977,0.39637097425460815,0.8727,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79700,0.6719040456030867,0.763612266267294,0.3945005605697632,0.876,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79800,0.6716509983282306,0.7637014813514039,0.3897766028881073,0.8703,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
79900,0.6713845638318404,0.7637944216687859,0.44629428024291995,0.861,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80000,0.6711430814984165,0.7638821442423788,0.40293193559646606,0.8759,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80100,0.6708782588459701,0.763980191222688,0.41020113549232484,0.8756,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80200,0.6705954672013553,0.7640805944838711,0.40332026438713076,0.8666,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80300,0.6703484521169084,0.7641689960781748,0.39275492639541626,0.8779,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80400,0.6700728771705264,0.7642667092545359,0.40312194499969484,0.8754,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80500,0.6698031298302057,0.7643647622837053,0.4049002439022064,0.8739,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80600,0.6695511471375981,0.7644545863797948,0.393129687833786,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80700,0.6692917469895221,0.7645478999674413,0.4148942045688629,0.8703,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80800,0.6690252916834938,0.7646427244150575,0.4159227382183075,0.8711,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
80900,0.6687527065363088,0.7647389574537188,0.4177958466053009,0.8699,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81000,0.6685095649331408,0.7648280703813948,0.38686628737449646,0.8756,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81100,0.6682583114507992,0.7649190164258154,0.40117397108078,0.8748,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81200,0.6679944758223183,0.7650082936946349,0.4525532509803772,0.8679,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81300,0.6677204607562575,0.76510639255633,0.41226589918136597,0.869,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81400,0.6674764311475022,0.7651951938565965,0.3907512895107269,0.8696,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81500,0.6672342837474681,0.765280157326554,0.4264527181148529,0.8687,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81600,0.6669881551689748,0.7653686497982165,0.43112646193504334,0.866,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81700,0.6667153700614217,0.7654694640297465,0.3849607966899872,0.8737,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81800,0.6664506516736843,0.7655663746728645,0.39483877935409545,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
81900,0.6661816578801003,0.7656622136908954,0.3866069966316223,0.8771,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82000,0.665900929791823,0.7657605843013453,0.4008210545539856,0.8731,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82100,0.6656518186739645,0.7658488092462293,0.38613214926719663,0.8784,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82200,0.6654157787698866,0.7659327062702251,0.3842954842090607,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82300,0.6651714669210408,0.7660195575102846,0.4087076754570007,0.8747,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82400,0.6648960166206579,0.7661215717804117,0.4315428614616394,0.8688,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82500,0.6646419083874598,0.7662130805687204,0.46103978619575503,0.8631,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82600,0.6643752938690688,0.7663061877532472,0.400388626909256,0.8706,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82700,0.6641378857139975,0.7663889519270775,0.43147693481445315,0.8692,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82800,0.6638850732202917,0.7664761437044313,0.3989287821769714,0.8786,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
82900,0.6636315913556848,0.7665680107218537,0.4107790470123291,0.8693,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83000,0.6633777914974044,0.7666564725372792,0.4294115704536438,0.8647,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83100,0.6631280059329641,0.766747544310811,0.39787658801078796,0.8768,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83200,0.6628698081621227,0.7668413106115747,0.38220161838531497,0.8767,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83300,0.6626210287203366,0.7669301401837574,0.4351597056388855,0.8635,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83400,0.6623822346974921,0.7670148364235361,0.41041853761672975,0.8758,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83500,0.6621235696950939,0.7671089756941063,0.4294314576148987,0.8749,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83600,0.661870071927217,0.7672006445973998,0.39703551378250124,0.8783,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83700,0.6616219831417611,0.7672866595611735,0.39672344660758974,0.8717,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83800,0.661369035628389,0.7673778043376344,0.43479393362998964,0.8673,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
83900,0.6611219872022734,0.7674688248434904,0.38219085102081296,0.8813,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84000,0.6608768385410776,0.7675568356157446,0.4368330203533173,0.8663,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84100,0.6606417766443128,0.7676419261399393,0.3862349959254265,0.8737,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84200,0.6603937121876204,0.7677307296240655,0.38634053602218626,0.8809,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84300,0.6601400930061324,0.7678223833900051,0.41103418564796446,0.8727,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84400,0.6598937070465698,0.767909835701039,0.43505410580635073,0.8658,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84500,0.6596578832042356,0.767990960376688,0.39831898202896115,0.8706,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84600,0.6594170928279963,0.7680749563712731,0.42925520725250244,0.8702,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84700,0.6591640532830313,0.7681676169936186,0.3936197257518768,0.8803,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84800,0.658909696689521,0.7682572924043909,0.4088448749542236,0.8745,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
84900,0.6586676290376254,0.7683480348740047,0.3965963896751404,0.8725,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85000,0.6584322620340142,0.7684313991023866,0.4250250804901123,0.8678,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85100,0.6581779189440545,0.7685226535932145,0.40636512322425844,0.8705,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85200,0.6579396026955182,0.768607085322568,0.47088943634033203,0.8576,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85300,0.6577019580824928,0.7686926846047107,0.4036728304386139,0.869,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85400,0.6574576138561444,0.7687788255581244,0.39229699578285215,0.8776,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85500,0.657216822845269,0.7688634843726677,0.4138617432594299,0.8702,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85600,0.6569807123751685,0.7689493155049887,0.3993038733482361,0.8766,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85700,0.6567323022035546,0.7690402306150367,0.4013772111415863,0.87,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85800,0.65649479525245,0.7691231948622751,0.3991135197162628,0.8738,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
85900,0.6562576421360419,0.7692094250827688,0.4479376536846161,0.8625,0.8868,0.3575044570684433,5:28:23,cuda:1,0.001
