Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4070,0.18766799771808876,0.932592762341994,1.6307369018554687,0.7974,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4080,0.18720685677888058,0.9327585080796982,1.6309979919433595,0.7975,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4090,0.18674792935828644,0.9329234407217483,1.631252117919922,0.7972,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4100,0.18629128959800445,0.9330875662366858,1.631503662109375,0.7971,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4110,0.18583684842560896,0.9332508905347785,1.6317556213378905,0.7971,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4120,0.18541756150074132,0.9334021383456358,1.6302675842285157,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,1.5006249999999999e-05
4130,0.18496746471112066,0.9335639186214226,1.6293384521484375,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4140,0.18451950871473352,0.9337249148049981,1.6291708618164062,0.7975,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4150,0.1840737289492026,0.9338851325829115,1.6292096252441406,0.7974,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4160,0.1836300479412783,0.9340445775868566,1.6293556945800782,0.7974,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4170,0.18318853472879737,0.9342032553943312,1.6294938842773437,0.7975,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4180,0.1827491558132416,0.9343611715292882,1.6296159545898437,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4190,0.1823118410390778,0.9345183314627759,1.629795281982422,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4200,0.18187664175523183,0.9346747406135703,1.6299272766113282,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4210,0.18144352086183407,0.9348304043487974,1.6301071594238281,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4220,0.18103948870072023,0.9349758356302795,1.6296956970214844,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4230,0.18061037708452696,0.9351300595171917,1.6293021606445313,0.7983,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4240,0.18018326236980517,0.9352835535607332,1.6293298095703126,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4250,0.17975820389444472,0.9354363229294993,1.6294569641113281,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4260,0.17933519641465143,0.9355883727433967,1.6295934143066406,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4270,0.17891409884387358,0.9357397080742149,1.6297570983886718,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4280,0.1784950157406334,0.9358903339461906,1.6298955932617187,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4290,0.17807780903762718,0.9360402553365634,1.6300043029785156,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4300,0.1776625959844459,0.9361894771761241,1.630143017578125,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4310,0.17724930550663084,0.9363380043497552,1.6302760986328124,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4320,0.17687294835217,0.9364726064679072,1.6284090942382812,0.7984,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4330,0.17646338252122837,0.9366198011700988,1.6265082458496094,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4340,0.17605571351861468,0.936766315340827,1.6260759338378907,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4350,0.17564992689152958,0.9369121536887018,1.6260464599609374,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4360,0.175245984679579,0.9370573208789944,1.626119659423828,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4370,0.17484390201328184,0.9372018215341349,1.6262461364746095,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4380,0.17444366971349692,0.9373456602342027,1.6264393188476562,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4390,0.17404527433171454,0.9374888415174109,1.626618701171875,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4400,0.17364870204445776,0.9376313698805826,1.6268014770507813,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4410,0.1732721284768528,0.9377674946856538,1.6268730163574219,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4420,0.1728790798058305,0.9379087546195479,1.6267273193359375,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4430,0.17248779652221616,0.9380493747213317,1.6268798889160156,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4440,0.17209826738486056,0.9381893593283293,1.6269963500976563,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4450,0.17171049212097866,0.9383287127387503,1.6271713745117187,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4460,0.17132449961694363,0.9384674392121302,1.6272987854003906,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4470,0.17094021743498988,0.9386055429697637,1.6274781677246093,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4480,0.17055768043001765,0.9387430281951336,1.6276384033203124,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4490,0.1701768249897825,0.9388798990343326,1.6277897216796875,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4500,0.16979765037301478,0.9390161595964803,1.6279660461425782,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4510,0.16944348704263754,0.9391441194054753,1.6273753051757813,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4520,0.1690676315852427,0.9392791989789548,1.6260197021484375,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4530,0.16869341604616728,0.9394136802181526,1.6257762390136719,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4540,0.16832086047166447,0.9395475670897615,1.6258135559082032,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4550,0.1679499373600599,0.9396808635254882,1.6259816833496095,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4560,0.16758064489309504,0.9398135734224385,1.6261146240234374,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4570,0.16721299242805415,0.9399457006434971,1.6262865966796876,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4580,0.16684695178021774,0.940077249017702,1.6264453979492188,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4590,0.16648250975316636,0.9402082223406144,1.6266238830566406,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4600,0.16611965373795254,0.9403386243746847,1.6268347534179688,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4610,0.1657826748134208,0.9404610296868092,1.6262356079101563,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4620,0.16542290254363043,0.9405903260832683,1.6256266906738281,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4630,0.16506468385217948,0.9407190621296767,1.625617987060547,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4640,0.16470798099581818,0.9408472414608602,1.6257536743164063,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4650,0.16435283652415686,0.940974867680275,1.6259148376464845,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4660,0.16399921522949695,0.9411019443603458,1.6261155578613282,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4670,0.16364714854181267,0.9412284750427982,1.6263066345214843,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4680,0.16329655855908437,0.9413544632389884,1.6264930053710938,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4690,0.16294747018674902,0.9414799124302283,1.626715753173828,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4700,0.16259990299087745,0.9416048260681052,1.6268968933105468,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4710,0.1622831511988865,0.9417195321652998,1.6276466857910157,0.7983,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4720,0.16193843052730553,0.9418434145498991,1.6269990600585937,0.7991,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4730,0.16159517693277356,0.9419667713967547,1.6269318176269532,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4740,0.16125334355391607,0.9420896060429675,1.6270453430175782,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4750,0.16091296352727258,0.9422119217974443,1.6271713134765624,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4760,0.1605740528222148,0.942333721941195,1.6273062866210937,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4770,0.1602365778673157,0.9424550097276264,1.6274226013183595,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4780,0.1599004608920146,0.9425757883828314,1.627580908203125,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4790,0.15956575866369874,0.942696061105875,1.6277290283203125,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4800,0.15923247440172222,0.9428158310690772,1.6279205932617187,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4810,0.1589394444296418,0.9429224544204207,1.6245196472167969,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4820,0.15860879871123051,0.9430412630990094,1.6226769348144532,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4830,0.15827953206193496,0.9431595781971139,1.6221776672363282,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,5.2521874999999994e-06
4840,0.1579516696583405,0.9432774027841656,1.6221490173339843,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4850,0.15762517015655583,0.9433947399041973,1.622203839111328,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4860,0.15730000260938967,0.9435115925761065,1.6222940185546875,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4870,0.15697619518601938,0.9436279637939137,1.6223361633300781,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4880,0.15665369854801897,0.9437438565270184,1.6224281799316407,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4890,0.1563325271189081,0.9438592737204516,1.6225161315917969,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4900,0.15602439886202635,0.9439698749696063,1.6225384155273437,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4910,0.15570577076062664,0.9440843667386113,1.6223083312988282,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4920,0.1553884963925364,0.9441983915575891,1.6222724609375,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4930,0.15507249267142384,0.9443119522773814,1.6223050231933593,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4940,0.154757759981093,0.9444250517256699,1.6223649169921874,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4950,0.15444432816090928,0.9445376927072117,1.6224580139160156,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4960,0.1541321248667027,0.9446498780040707,1.6225662658691407,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4970,0.1538211862103549,0.9447616103758469,1.6226271423339844,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4980,0.1535114941967696,0.9448728925599023,1.6227054077148437,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
4990,0.15320307300225083,0.944983727271585,1.6227821716308595,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5000,0.15291557802475936,0.945087978378514,1.6227633911132813,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5010,0.15260957801443703,0.9451979460670501,1.6225327758789063,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5020,0.15230477161168926,0.9453074741897809,1.6225352600097656,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5030,0.15200120849351262,0.9454165653770157,1.6225599365234376,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5040,0.15169882175860547,0.9455252222381199,1.6226629028320312,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5050,0.15139765362210608,0.9456334473617225,1.622724658203125,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5060,0.1510976874786706,0.9457412433159222,1.622809149169922,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5070,0.15079888328006402,0.9458486126484902,1.6228895690917968,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5080,0.15050126569822667,0.945955557887071,1.6229707763671875,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5090,0.15020482858406956,0.9460620815393808,1.6230478515625,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5100,0.14993088095601412,0.9461610875445715,1.6226864196777344,0.7977,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5110,0.14963671414362079,0.9462667965394527,1.6216231140136719,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5120,0.14934368201644108,0.9463720912431108,1.6213725219726562,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5130,0.1490518231451174,0.9464769740862975,1.6213423950195311,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5140,0.14876107402139813,0.9465814474807857,1.6213911987304688,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5150,0.1484714587939593,0.9466855138195543,1.6214625183105469,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5160,0.14818299261466236,0.9467891754769717,1.6215438049316406,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5170,0.14789563556802682,0.9468924348089751,1.6216218872070312,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5180,0.14760939957993646,0.9469952941532502,1.6216938110351562,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5190,0.1473242501802823,0.9470977558294068,1.6217736999511718,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5200,0.14706605231451178,0.9471899137166941,1.62162490234375,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5210,0.1467830461103914,0.9472916127556885,1.6219122131347656,0.7976,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5220,0.1465011026860773,0.9473929208536299,1.6221216979980468,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5230,0.14622024104443207,0.9474938402604176,1.6222248291015624,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5240,0.14594046457254214,0.947594373208719,1.6222966674804689,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5250,0.14566177951799547,0.9476945219141351,1.6223943786621093,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5260,0.1453841394339816,0.9477942885753625,1.6224939086914063,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5270,0.14510757476162997,0.9478936753743552,1.6225856018066407,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5280,0.14483203745109965,0.9479926844764829,1.6226693969726562,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5290,0.14455755860277675,0.9480913180306882,1.622736181640625,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5300,0.14432125413038316,0.9481751144713023,1.6218066772460937,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5310,0.14404873018622874,0.9482730369985475,1.6207236389160156,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5320,0.14377728376378518,0.9483705901766876,1.6204370666503907,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5330,0.1435068414688682,0.9484677760914835,1.6203888244628906,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5340,0.14323737897005606,0.9485645968130203,1.6204193115234375,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5350,0.14296897080181203,0.9486610543958556,1.620469268798828,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5360,0.14270156409481796,0.9487571508791633,1.6205480834960937,0.7981,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5370,0.1424351269477099,0.9488528882868786,1.6206138000488282,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5380,0.14216972028842542,0.9489482686278394,1.6207076232910156,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5390,0.1419159936380169,0.9490393061364575,1.6207618286132812,0.7983,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5400,0.14165248623896756,0.94913399176668,1.6206448181152344,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5410,0.141389989238703,0.9492283261951816,1.620653253173828,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5420,0.14112844926970536,0.9493223113723267,1.6207195190429688,0.7978,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5430,0.1408678627094772,0.9494159492340649,1.6208028198242188,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5440,0.1406082543689847,0.9495092417020639,1.6208853820800782,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5450,0.14034958464188932,0.9496021906838409,1.6209696044921875,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5460,0.14009185932639123,0.9496947980728925,1.6210499328613281,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5470,0.13983510793023604,0.9497870657488235,1.6211319274902343,0.7979,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5480,0.13957930207274122,0.9498789955774743,1.6212298889160157,0.798,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5490,0.13934169333700788,0.9499642339059716,1.6214310974121093,0.7982,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5500,0.1390876870629404,0.9500555108998039,1.6215865295410157,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5510,0.13883458173846994,0.9501464554786726,1.6217585815429687,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5520,0.13858240398046506,0.9502370694551734,1.6218613952636718,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5530,0.13833116292106554,0.9503273546287476,1.621951611328125,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5540,0.13808080981789858,0.9504173127858015,1.6220509643554688,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1.8382656249999998e-06
5550,0.13783137660146064,0.9505069456998237,1.6220875122070313,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5560,0.13758284401716703,0.9505962551315018,1.6221285217285155,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5570,0.1373352178254135,0.9506852428288377,1.6221627624511719,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5580,0.13708848506046092,0.9507739105272621,1.6222223571777343,0.7985,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5590,0.136857764692354,0.9508564237036206,1.622131103515625,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5600,0.13661273606978205,0.9509444724391815,1.6218917602539062,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5610,0.1363685785099377,0.9510322062316613,1.6218140991210936,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5620,0.13612532810462524,0.9511196267678318,1.6218358520507812,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5630,0.13588290882039517,0.9512067357224403,1.621866619873047,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5640,0.13564136916866262,0.9512935347583178,1.6219011535644532,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5650,0.13540068825993398,0.9513800255264837,1.6219497741699218,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5660,0.13516084857021207,0.9514662096662512,1.621988018798828,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5670,0.13492186332624875,0.9515520888053305,1.622036279296875,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5680,0.13468370936831842,0.9516376645599316,1.6220953125,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5690,0.13447155440737138,0.9517138129980052,1.6221109497070312,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5700,0.1342350522195377,0.9517988079914629,1.6221164672851562,0.7984,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5710,0.13399934908267047,0.9518835042885225,1.6221626831054687,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5720,0.13376447951361997,0.9519679034609777,1.622203289794922,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5730,0.13353043628491024,0.9520520070696127,1.6222565734863281,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5740,0.13329718263562795,0.9521358166642997,1.6222915588378906,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5750,0.13306475396132558,0.9522193337840933,1.622343475341797,0.7986,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5760,0.13283315056045172,0.9523025599573249,1.6223861389160157,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5770,0.1326023490280764,0.9523854967016965,1.6224132934570312,0.7987,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5780,0.13237236221587487,0.9524681455243715,1.6224531311035155,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5790,0.13217444065462436,0.9525402354559387,1.621300506591797,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5800,0.13194596622544935,0.952622335565971,1.6206932983398437,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5810,0.13171826554258398,0.9527041521184223,1.6205148681640624,0.7988,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5820,0.13149135605531864,0.952785686579788,1.6204844055175782,0.7989,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5830,0.13126523506718407,0.9528669404064687,1.620507373046875,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5840,0.13103987147204743,0.9529479150448559,1.6205527770996093,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5850,0.13081530921896725,0.9530286119314193,1.6205953002929687,0.7991,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5860,0.13059152116011644,0.9531090324927903,1.620639227294922,0.7992,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5870,0.1303684744782738,0.9531891781458475,1.6206833740234374,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5880,0.13015686911921273,0.9532649761107438,1.6206940490722657,0.7991,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5890,0.12993531621636992,0.9533445877605775,1.6204150817871095,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5900,0.1297145255306134,0.9534239286397551,1.6203543884277343,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5910,0.12949448440807906,0.9535030001273264,1.6203660766601562,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5920,0.12927518092620752,0.9535818035929919,1.6203883483886719,0.7991,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5930,0.1290566252171624,0.953660340397183,1.62044482421875,0.7991,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5940,0.12883880124222127,0.9537386118911386,1.620475457763672,0.7992,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5950,0.1286217099020783,0.9538166194169846,1.6205346557617188,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5960,0.12840535272011594,0.9538943643078088,1.6205663757324218,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5970,0.1281897274781788,0.9539718478877381,1.6206197265625,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5980,0.1279896061961308,0.9540431441739504,1.6204354431152344,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
5990,0.12777535640899612,0.9541201234290021,1.619645086669922,0.799,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
6000,0.1275618419495808,0.9541968452296967,1.619471142578125,0.7993,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
6010,0.1273490433577306,0.9542733108654483,1.619408984375,0.7992,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
6020,0.12713696316974415,0.9543495216170749,1.619413018798828,0.7993,0.8001,0.6976157928466797,0:20:7,cuda:0,1e-06
