Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
42200,1.9599497551213148,0.5317734135190869,3.8084885864257814,0.2981666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42300,1.9572712284678289,0.5324015948484813,3.9924762725830076,0.293,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42400,1.954579035917766,0.5330357511471272,4.071681325276693,0.29483333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42500,1.954805397417285,0.5329644829843413,3.0496838836669924,0.30266666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42600,1.95233398384681,0.5335481131175569,3.9325526784261067,0.2995,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42700,1.9522326346071797,0.5335569622291784,3.0853699798583984,0.2985,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42800,1.9498316224806047,0.534115209446491,3.831704833984375,0.29633333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
42900,1.949326672705299,0.5342176918828411,3.0508046875,0.30516666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43000,1.9469162190988922,0.5347875258246064,4.003832809448242,0.30416666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43100,1.9461906802345579,0.5349509799655359,3.06638102722168,0.30833333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43200,1.943772222400474,0.5355269698644886,3.9534720967610677,0.30833333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43300,1.9426325511511446,0.5357921871006958,3.060994806925456,0.312,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43400,1.9402122580492052,0.536366014799535,3.9135616505940756,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43500,1.9388063652027718,0.5366979671174602,3.111904296875,0.2881666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43600,1.9364456986781353,0.5372565098005477,3.8545045216878253,0.30866666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43700,1.9347552525129947,0.5376687746509702,3.135943634033203,0.28833333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43800,1.932468622689833,0.5382163053857429,3.911499018351237,0.30483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
43900,1.9304327256407152,0.5387125324690121,3.1424470367431643,0.288,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44000,1.9281056512916501,0.539264969991816,3.9814943186442058,0.30433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44100,1.9256722500780035,0.53983870304661,3.7190589548746744,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44200,1.923169789075793,0.5404333867981506,4.0365926411946615,0.30233333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44300,1.9206122613774723,0.5410292658695158,4.1033578236897785,0.2926666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44400,1.9210311338487887,0.5409202576435569,3.115033635457357,0.2975,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44500,1.918757458677549,0.5414575741142952,3.902222366333008,0.308,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44600,1.9186697494382032,0.5414668035688003,3.0694644419352213,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44700,1.916387553644544,0.5420083600813981,3.8626333618164064,0.3095,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44800,1.9160670535980213,0.5420809470781631,3.1119289042154947,0.29283333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
44900,1.913815410506149,0.5426123705799466,4.02387722269694,0.2961666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45000,1.9131412764461,0.5427643049556615,3.0848499908447264,0.30233333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45100,1.910870242229848,0.5433013863263668,3.9390658213297525,0.30333333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45200,1.9098971943694085,0.5435282336701697,3.0769067789713542,0.30416666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45300,1.9076152113066953,0.5440660010598922,3.9770081583658854,0.3055,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45400,1.90637879278134,0.5443591891225708,3.1049398193359377,0.30566666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45500,1.9041445195589806,0.5448947411449009,4.07805989074707,0.3005,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45600,1.902590503046733,0.5452765972031807,3.166433115641276,0.2886666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45700,1.9003906707763671,0.5458018980848153,3.8951153106689453,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45800,1.8985057694197751,0.5462580825253651,3.203825424194336,0.2795,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
45900,1.8962925126029992,0.5467798921000983,4.025626266479493,0.2895,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46000,1.8940907493875456,0.5473042533412703,3.5661035919189454,0.2966666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46100,1.8917734429756212,0.5478482278226955,4.06773469543457,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46200,1.8893981561159048,0.5484096371032128,4.074152674357096,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46300,1.8897993255152854,0.5483038514873811,3.0729172566731773,0.2971666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46400,1.8876279803630336,0.5488172277710635,3.8799334513346353,0.30366666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46500,1.8876921092974301,0.5487920242916068,3.0884637044270833,0.29233333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46600,1.8855538346001577,0.5493050002951452,3.8409920756022133,0.30566666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46700,1.8852585752230302,0.5493538276695292,3.092086720784505,0.2971666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46800,1.883124063716916,0.5498578169771372,3.8787138671875,0.30333333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
46900,1.882595467846544,0.5499755729851212,3.0482906595865886,0.30683333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47000,1.8804722505243998,0.5504799187011336,3.8603619384765624,0.3005,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47100,1.8795841632142567,0.5506867763570938,3.062391764322917,0.30133333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47200,1.8774245869889747,0.5512002263597146,3.9379491984049477,0.30616666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47300,1.876241017792626,0.5514801901156766,3.1055034383138023,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47400,1.874118347321625,0.5519823804524447,3.981367004394531,0.30033333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47500,1.8726498493318537,0.5523332238734073,3.1504655253092446,0.293,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47600,1.8705803715104317,0.552819198677158,3.946173853556315,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47700,1.8687971525772598,0.5532508617413072,3.1826160990397137,0.2835,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47800,1.866657325255088,0.5537558528100027,4.047620147705078,0.29533333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
47900,1.8645872810872115,0.5542556242650312,3.447872884114583,0.297,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48000,1.8623948321509638,0.5547725351626553,4.150311747233073,0.3,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48100,1.8601197956588487,0.555304923777179,4.048740814208984,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48200,1.8605728273381283,0.5551911962313292,3.1016783192952473,0.29583333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48300,1.8584931919462866,0.5556856468130491,4.0943913065592445,0.29833333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48400,1.8585625205323246,0.5556524134349969,3.0819913177490235,0.29783333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48500,1.8565007336030546,0.5561383150271917,3.921555333455404,0.30216666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48600,1.8562783668894773,0.5561846045593823,3.0916891682942707,0.3005,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48700,1.8542354272354464,0.5566725525234086,4.006805211385091,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48800,1.8537904324769154,0.5567774489645586,3.0951592712402345,0.298,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
48900,1.8517738150400547,0.5572609900471116,3.889348398844401,0.30833333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49000,1.851049771699283,0.5574341113112796,3.089099634806315,0.29283333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49100,1.849039789222337,0.5579144246636041,3.986080088297526,0.292,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49200,1.847975699684603,0.5581696173869067,3.081592264811198,0.30766666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49300,1.8459728920702358,0.5586446670800664,4.066482686360677,0.30233333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49400,1.844644579982289,0.5589644221204735,3.1092485097249347,0.2935,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49500,1.8426576967478658,0.5594436031634971,3.933550333658854,0.3085,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49600,1.8410561468519064,0.5598395506068333,3.1596737518310545,0.2845,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49700,1.8390585972725324,0.5603135483741121,3.8946971079508463,0.2985,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49800,1.8370852686506502,0.5607894844208994,3.400332092285156,0.2935,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
49900,1.835022996373977,0.5612760436242451,4.099500447591145,0.30083333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50000,1.8328941240532222,0.5617751913026082,4.140279398600261,0.30816666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50100,1.8333461663067692,0.5616535684114508,3.105507258097331,0.30283333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50200,1.8313859805290065,0.5621162726547021,3.931213892618815,0.308,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50300,1.8315479391564793,0.562069650176863,3.077215311686198,0.30783333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50400,1.8296007140612711,0.5625313981527653,3.924495803833008,0.30716666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50500,1.8294391465825757,0.5625614340343932,3.123000274658203,0.2956666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50600,1.8274621683270178,0.5630372187497298,3.992116938273112,0.30316666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50700,1.827022418026408,0.5631395072110642,3.0795632883707684,0.3015,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50800,1.8250964140183619,0.5636016661826094,3.9792325592041013,0.30766666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
50900,1.8243713533066077,0.5637749869499801,3.0747707977294922,0.30666666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51000,1.8224630417852579,0.5642251233489627,3.980267608642578,0.29933333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51100,1.8214614845340023,0.5644649052942716,3.101710932413737,0.295,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51200,1.819556074206013,0.5649196433586414,3.920141438802083,0.30533333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51300,1.818347354635662,0.5652127385375829,3.1135404103597004,0.2996666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51400,1.8164413461922122,0.5656692691197595,3.9642617492675782,0.30483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51500,1.8149074437663486,0.5660467945013912,3.220992202758789,0.277,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51600,1.8130406072347107,0.5664886560241927,4.084568008422852,0.3025,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51700,1.8112133854196242,0.5669280573321193,3.3587584635416667,0.2835,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51800,1.8092665820250093,0.5673888387356062,4.121806386311849,0.2966666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
51900,1.807205611054099,0.5678693757069326,4.077430796305339,0.29633333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52000,1.8076898300313944,0.5677410822703391,3.1043787689208986,0.29233333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52100,1.805799319052717,0.5681950994156257,3.964228281656901,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52200,1.805959239999117,0.5681426496073507,3.0863735046386718,0.2986666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52300,1.8040967063977316,0.5685850479757198,3.9987524058024086,0.30266666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52400,1.8039265833528753,0.5686129600509683,3.0681532541910808,0.30816666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52500,1.8020740293791906,0.5690557540892246,4.046658065795898,0.2976666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52600,1.8016798094843538,0.5691456581967204,3.058484130859375,0.313,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52700,1.7998230675208657,0.5695851676281515,3.9032252909342446,0.30983333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52800,1.79919142382667,0.5697330788831186,3.0436154378255207,0.31216666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
52900,1.7973379063469268,0.5701720318471789,3.962987080891927,0.31,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53000,1.7964612969612364,0.5703867669696201,3.1058573557535807,0.298,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53100,1.7946406406501327,0.5708226145414516,3.9448143005371095,0.302,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53200,1.7935570982193432,0.5710877604693031,3.1545065765380857,0.289,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53300,1.7917593483553693,0.5715159653703417,3.9705858256022135,0.3075,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53400,1.7903472181139208,0.5718634060477918,3.105013666788737,0.2951666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53500,1.7885738415492594,0.572285419561257,3.882364430745443,0.31483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53600,1.7868260896895467,0.57271038954374,3.3967564188639323,0.2801666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53700,1.7849819281703427,0.5731436606043108,4.0185366617838545,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53800,1.7830351261246358,0.5736008126085047,4.150539957682292,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
53900,1.7836178310996265,0.573451623304696,3.078047688802083,0.29883333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54000,1.7818259084436867,0.5738775685635262,3.9481187845865886,0.315,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54100,1.7820467188539706,0.5738135718082648,3.0298471018473307,0.312,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54200,1.7802958318269086,0.5742308612854111,3.9481731719970705,0.31316666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54300,1.7802803453058273,0.5742271826093565,3.039993123372396,0.31033333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54400,1.7785285458110898,0.5746428957236551,3.914632502237956,0.308,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54500,1.7781940806600915,0.5747150441980458,3.078228790283203,0.3006666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54600,1.7764478173581904,0.5751343521213523,4.036337025960287,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54700,1.7759279027962755,0.575256698329175,3.054824417114258,0.3016666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54800,1.7741705435518864,0.5756722038612435,4.052569783528646,0.30283333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
54900,1.7733760343156533,0.5758681401709946,3.067734359741211,0.309,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55000,1.7716140645464988,0.5762902583216255,3.9768490753173826,0.29733333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55100,1.7705763293373307,0.5765458441831044,3.1168819630940754,0.29533333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55200,1.7688232662854753,0.5769693104405095,4.003202331542969,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55300,1.7675358833054822,0.5772909285357366,3.166009531656901,0.293,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55400,1.7658366484166965,0.5776960748357509,4.006561055501302,0.303,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55500,1.7642459469331693,0.5780843601767609,3.289112309773763,0.2793333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55600,1.7625402502052363,0.5784880975270786,4.079743336995443,0.2991666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55700,1.7606938445870592,0.5789180237341364,4.071003768920899,0.30816666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55800,1.7612092695058923,0.5787830148831665,3.0887881469726564,0.302,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
55900,1.7595285015048436,0.5791799800257674,4.006550633748373,0.312,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56000,1.7597696561861509,0.5791144107011882,3.040065653483073,0.30916666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56100,1.7580865166281716,0.5795164740441588,3.9569397735595704,0.30433333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56200,1.7580990030651622,0.5795071333222093,3.0820518646240234,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56300,1.7564320080745333,0.5799052662261951,3.9262527262369793,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56400,1.7561728514960118,0.5799591447754195,3.1221263631184897,0.293,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56500,1.7545074905315798,0.5803553447915295,3.9164017944335936,0.3075,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56600,1.7540016686795687,0.5804729231190658,3.086166559855143,0.30183333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56700,1.7523260046777225,0.5808748820219021,3.9736106923421226,0.31033333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56800,1.7516102893264545,0.5810515306307764,3.0688472442626953,0.3055,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
56900,1.749938740126262,0.5814490681175678,4.155634165445964,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57000,1.7489591242021691,0.5816912687305456,3.090712585449219,0.309,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57100,1.7472955233383436,0.5820938888438774,4.064090484619141,0.2975,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57200,1.746081130547044,0.5823949117160048,3.154635706583659,0.2845,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57300,1.7444676629740359,0.582779350713822,3.970687779744466,0.3016666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57400,1.7429445718181245,0.5831552566917607,3.2349528045654297,0.2865,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57500,1.7412751625810383,0.5835485879766543,4.15824462890625,0.293,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57600,1.7395009223085025,0.5839642278019936,4.041167205810547,0.29483333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57700,1.7400714331191427,0.583820452617334,3.0602059326171873,0.30616666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57800,1.7384397524233015,0.5842093066520432,4.0328555603027345,0.30983333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
57900,1.7387322835377452,0.5841303223479769,3.049182332356771,0.306,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58000,1.7371171974239892,0.5845154822138051,4.015763173421224,0.3015,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58100,1.7371326801904623,0.5845075300670045,3.072263692220052,0.2975,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58200,1.735518296432453,0.5848938063744105,4.081201405843099,0.305,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58300,1.7352918417277305,0.5849411955519335,3.063101603190104,0.3045,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58400,1.7336776192764516,0.5853250717237245,3.9904844919840494,0.3095,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58500,1.7332401692871546,0.5854311405210213,3.0950132904052734,0.3016666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58600,1.7316142137339585,0.5858195380753388,3.9675075429280597,0.30966666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58700,1.730959811932517,0.5859811164315428,3.0761029205322266,0.3011666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58800,1.7293346626485733,0.586368586383538,3.9658144887288413,0.306,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
58900,1.7284618368178533,0.5865865978090236,3.1178936258951824,0.2916666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59000,1.7268914392680306,0.5869629859802042,4.0927652079264325,0.296,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59100,1.7257583744788183,0.5872436493479567,3.1309326782226563,0.29033333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59200,1.7241906608926678,0.5876172597725717,4.029493845621745,0.3001666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59300,1.7227734848780185,0.5879663112062286,3.247923751831055,0.279,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59400,1.7211844978035817,0.5883399464286654,4.141852503458659,0.298,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59500,1.7194841752129488,0.5887364917755468,4.180653905232748,0.29483333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59600,1.7200745284543213,0.5885864765129535,3.124816955566406,0.297,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59700,1.7184856103149566,0.5889661615357711,4.076970591227213,0.29483333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59800,1.7187963321766226,0.5888876154821632,3.029575866699219,0.31066666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
59900,1.7172730581215003,0.5892498744955033,4.0569762624104815,0.30516666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60000,1.7173715772135836,0.589218135896271,3.0795911204020183,0.30516666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60100,1.7158664217338802,0.5895750635576471,3.9457260843912763,0.3065,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60200,1.7156880624955133,0.5896146115349906,3.061810821533203,0.3135,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60300,1.7141512003923023,0.5899834349543975,3.9897593587239584,0.2956666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60400,1.7137306067775593,0.5900772282198048,3.0997696838378905,0.3005,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60500,1.7122334359559954,0.5904354132867639,3.8818477732340493,0.30416666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60600,1.711644769717325,0.5905793466408206,3.0785963287353515,0.29983333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60700,1.7101022485596045,0.5909484627609228,3.977083190917969,0.31883333333333336,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60800,1.709308259765607,0.5911511673699883,3.1037186787923177,0.30266666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
60900,1.7077792025904908,0.5915129351584186,3.9782492370605467,0.31483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61000,1.7066747279578107,0.591787777216373,3.115174886067708,0.2986666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61100,1.7051513295088911,0.5921533938998923,4.11415380859375,0.29883333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61200,1.7038022636334835,0.5924834333749436,3.2275338185628257,0.2846666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61300,1.702285600934587,0.5928419414681507,4.140043390909831,0.30316666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61400,1.7006219526307644,0.5932315769377625,4.137900533040365,0.299,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61500,1.7012521783662522,0.5930692647843655,3.0869318695068357,0.3025,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61600,1.6997720760471962,0.593425646360338,4.031226888020833,0.31416666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61700,1.7000961798321432,0.5933408372883829,3.059790588378906,0.3035,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61800,1.6986333642574791,0.5936907576346149,4.044119166056315,0.2986666666666667,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
61900,1.6987574822902032,0.5936546519977821,3.0342601165771486,0.30833333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62000,1.6972799526145719,0.5940043237879932,3.998087397257487,0.30566666666666664,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62100,1.697206959287904,0.5940260937540898,3.0736519826253255,0.295,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62200,1.695751666771567,0.5943729759719858,4.084285369873047,0.30633333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62300,1.6953967221101884,0.5944582452351732,3.037986806233724,0.3175,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62400,1.6938962120492398,0.5948184137995293,3.944246073404948,0.31366666666666665,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62500,1.6933359395712166,0.5949552124594887,3.0594264017740884,0.304,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62600,1.6918463597037467,0.5953126872528263,3.9994054514567057,0.30933333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62700,1.6910422960817628,0.5955126361151798,3.088492472330729,0.29933333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62800,1.6895889820151362,0.5958613027727698,3.9198551737467446,0.30883333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
62900,1.6885458694315023,0.5961130429035163,3.116142832438151,0.28883333333333333,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63000,1.6870835458864972,0.5964597114470517,4.077442128499349,0.30483333333333335,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63100,1.685817326535593,0.5967757775802844,3.233234095255534,0.2875,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63200,1.6843468425323462,0.5971262353882663,4.062207534790039,0.29683333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63300,1.6828152880001541,0.5974864841642009,3.9696484781901042,0.3065,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
63400,1.681206160227968,0.5978664546264925,4.1010146331787105,0.29533333333333334,0.3195,3.016587677001953,7:57:59,cuda:0,0.01
