Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
9460,0.38174818555725687,0.8602206360044549,1.7553301574707032,0.7963,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9470,0.3813456927223578,0.8603681179142827,1.7562180114746093,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9480,0.3809426787686055,0.8605159077979466,1.7521414855957032,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9490,0.3805429566472364,0.8606623526379784,1.7474123168945312,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9500,0.3801413805582849,0.8608095195659062,1.7457207214355468,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9510,0.37976744854941596,0.8609478295992219,1.7097585510253905,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9520,0.379367984657868,0.8610941848783782,1.710838623046875,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9530,0.378970080127959,0.8612400263222835,1.716308837890625,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9540,0.37857337923395756,0.861385150125721,1.7220640380859376,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9550,0.37817729482460233,0.8615305846042717,1.70834794921875,0.7998,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9560,0.37778163515378804,0.8616757137937255,1.7110589416503905,0.8003,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9570,0.37738691172470307,0.8618201290935601,1.713881964111328,0.8,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9580,0.3769937560481713,0.8619644464446444,1.7202223083496093,0.7995,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9590,0.37660115219163276,0.8621086661544246,1.7315546264648438,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9600,0.3762079370386309,0.8622527885290612,1.7377817504882813,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9610,0.3758418831027815,0.8623888160170193,1.7035206176757813,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9620,0.3754505239871037,0.8625321469781025,1.7102639099121093,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9630,0.37506066850932457,0.8626749757419069,1.7132176391601563,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9640,0.3746720772745927,0.8628177104679379,1.714370538330078,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9650,0.3742838989149705,0.8629599452809712,1.7182713439941406,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9660,0.3738965371598205,0.8631020874854742,1.7191423583984375,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9670,0.37350892304006705,0.8632441373697284,1.7224615661621094,0.7992,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9680,0.37312322281145277,0.863385690315308,1.736727392578125,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9690,0.3727387254475635,0.8635267478659306,1.7398774047851562,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1.5625e-05
9700,0.37235560211020624,0.8636671095250101,1.736361444091797,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9710,0.37200304885229085,0.8637991138754065,1.697179852294922,0.7996,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9720,0.37162104643515703,0.8639393128010245,1.7033505126953126,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9730,0.3712382033039834,0.8640796253984009,1.7102189147949218,0.7968,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9740,0.37085782897715225,0.8642190452735309,1.7117587280273439,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9750,0.3704776284438706,0.8643583791884686,1.7057061584472657,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9760,0.3700975053409952,0.8644978282031593,1.7097774291992187,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9770,0.36971862941904243,0.8646365896085473,1.7143909362792968,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9780,0.3693413660767232,0.864775066286634,1.7190122924804687,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9790,0.3689634862657543,0.8649134592903149,1.7244929626464844,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9800,0.3686017032509559,0.8650466192261912,1.7232615600585937,0.7988,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9810,0.36822569272939076,0.8651844562285043,1.7220487731933594,0.7998,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9820,0.36785099299685536,0.8653220115463707,1.7232129638671876,0.7997,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9830,0.36747615250422283,0.865459485409516,1.7263087768554688,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9840,0.36710217097584974,0.8655964797394619,1.7299472534179687,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9850,0.36672989436415016,0.8657329960016809,1.7343896423339844,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9860,0.3663581380994035,0.8658694331726304,1.7373324768066407,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9870,0.3659877429761708,0.8660051958242792,1.7500630432128905,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9880,0.3656172422323138,0.8661410794307695,1.7546188903808593,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9890,0.3652475586684236,0.86627648916338,1.751897088623047,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9900,0.3648976813601308,0.8664049904821028,1.7314335571289063,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9910,0.36452905332217816,0.8665402590170262,1.73010966796875,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9920,0.3641608253941961,0.866675253902978,1.7319511596679686,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9930,0.3637955425106817,0.8668093838910449,1.7349512390136719,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9940,0.3634297163404916,0.8669434402415135,1.7389228088378905,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9950,0.36306447639740363,0.8670774231771613,1.7312884826660155,0.801,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9960,0.362699883531149,0.867210939393844,1.733544580078125,0.8014,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9970,0.36233542297915394,0.8673445799956598,1.738595068359375,0.8009,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9980,0.3619718129794883,0.8674777555053553,1.7425463012695313,0.8001,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
9990,0.36160884556117434,0.8676108596645962,1.746110711669922,0.7998,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10000,0.36127274369324336,0.8677354112445518,1.726343994140625,0.8002,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10010,0.3609114122148,0.8678677990790339,1.7200409729003907,0.8004,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10020,0.36055078625654313,0.868000117352527,1.7250700317382812,0.8002,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10030,0.360190799750671,0.8681319754900428,1.7326400329589844,0.7998,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10040,0.3598327918912682,0.8682633748711702,1.7417345520019532,0.8001,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10050,0.3594750201638739,0.8683945118717045,1.7437749877929687,0.7995,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10060,0.3591176832473807,0.8685255820839697,1.7555878723144531,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10070,0.358760937475579,0.8686563910945041,1.7602345275878906,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10080,0.35840501228865085,0.8687865508445578,1.7545010314941407,0.7988,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10090,0.35805029431051266,0.8689168401752696,1.7509988708496094,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10100,0.3577247985413363,0.8690371593826742,1.7132631591796874,0.7999,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10110,0.35737065049127886,0.8691667519594068,1.7197139282226563,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10120,0.3570171245935448,0.8692962812055562,1.7193946166992187,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10130,0.35666398984203684,0.869425747309315,1.7176441284179687,0.7988,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10140,0.3563119394307711,0.8695547639147873,1.7201378845214843,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10150,0.35596127533815297,0.8696835254356671,1.72420263671875,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10160,0.3556102289546396,0.8698120326277162,1.7285603820800781,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10170,0.35526144841975926,0.8699400935441005,1.7350181396484374,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10180,0.35491290101195416,0.8700679020141132,1.7423252380371095,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10190,0.3545651602165867,0.8701954587834906,1.7509880249023437,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10200,0.35425165711620327,0.8703116545953125,1.70944775390625,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10210,0.353904121936262,0.8704391092970689,1.7150536254882813,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10220,0.3535571164911016,0.8705663137257308,1.7226046752929687,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10230,0.3532115319346013,0.870693077045683,1.728050225830078,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10240,0.35286716732755924,0.8708194005536366,1.732637628173828,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10250,0.3525227277410812,0.8709456679351949,1.7479246704101563,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10260,0.3521799533193408,0.8710714973350285,1.7522377868652343,0.7968,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10270,0.35183798477003225,0.8711966992135024,1.7467343505859374,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10280,0.3514949002480951,0.8713224192308631,1.7439561096191407,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10290,0.3511685215431493,0.871442442184686,1.7268353515625,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10300,0.35082793086818215,0.8715674917878573,1.7327859619140624,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10310,0.35048712105830365,0.8716922979832541,1.7406395385742188,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10320,0.35014710038688757,0.8718168614808716,1.7464704895019532,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10330,0.3498084383320706,0.8719408035527278,1.7513691772460938,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10340,0.3494704788939988,0.8720646946084541,1.7528482666015626,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10350,0.34913257872413217,0.8721885347964263,1.7566689575195313,0.7958,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10360,0.3487949390942303,0.8723123242644455,1.7585549377441407,0.7963,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10370,0.3484588844851867,0.8724354962097504,1.7494289001464844,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10380,0.34812377558960034,0.8725584300244383,1.7482231750488282,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10390,0.3478038047484016,0.8726761451775485,1.7325962463378906,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10400,0.3474687996832083,0.872798802108145,1.7372424133300781,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10410,0.34713534503173926,0.8729210343207243,1.7442934692382812,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10420,0.3468020653896346,0.8730432192015792,1.758716650390625,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10430,0.3464699518484521,0.8731649810898727,1.7623439147949218,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10440,0.3461379329310881,0.8732866966414974,1.7544957397460939,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10450,0.3458069108052531,0.873407803376282,1.7506980407714843,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10460,0.34547584192188774,0.8735292398362041,1.7528776489257814,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10470,0.34514622689872076,0.8736502563595743,1.7585494201660157,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10480,0.3448171010034655,0.8737708541525794,1.7655094787597656,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10490,0.34451298499601823,0.8738842721987236,1.7464693908691407,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10500,0.344185843390306,0.8740040465276016,1.7561491882324218,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10510,0.34385867473395726,0.8741239650928619,1.7573359375,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10520,0.34353187809600555,0.8742438411898836,1.7523586608886719,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10530,0.34320536897015674,0.8743634888256927,1.7507512451171876,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10540,0.34288026536751076,0.8744827227155756,1.7481105407714843,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10550,0.34255537706493033,0.8746019155607734,1.7533034057617187,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10560,0.34223063338000254,0.8747206963105931,1.7547765869140626,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10570,0.34190634420797683,0.8748396223616488,1.7568270874023437,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10580,0.34158245510121155,0.8749583228368626,1.7612443908691406,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10590,0.34128505806279785,0.8750677328232521,1.7312960693359376,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10600,0.3409638988377334,0.8751856267231485,1.738226531982422,0.7992,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10610,0.3406423521057759,0.8753034823444574,1.7458216430664062,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10620,0.3403209273727988,0.8754212997956797,1.7515976501464843,0.7996,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10630,0.33999998254717106,0.8755388948213001,1.7574993713378906,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10640,0.3396796396207083,0.8756562680505947,1.7606426208496093,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10650,0.3393608436526615,0.8757730520780582,1.7642855895996095,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10660,0.3390432992210057,0.8758894324104906,1.7674612365722657,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10670,0.338725091392469,0.8760059611971177,1.7709715881347656,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10680,0.338409171842758,0.8761219040293127,1.7836686950683593,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10690,0.33812071741661864,0.8762294192359927,1.7542025939941406,0.7958,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10700,0.33780475043843206,0.8763449387954858,1.751203289794922,0.7968,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10710,0.33748877534460625,0.876460790858227,1.7469819641113282,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10720,0.33717314043744234,0.8765764260412492,1.74881796875,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10730,0.3368585177118476,0.8766918449529943,1.757722412109375,0.7966,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10740,0.33654512437312645,0.8768068657248046,1.76509697265625,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10750,0.336232102775636,0.8769216717760542,1.7547534240722655,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10760,0.33591978875676837,0.8770360815729427,1.755413671875,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10770,0.3356073868853845,0.8771504601526176,1.7599642822265624,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10780,0.33530904422801167,0.8772597896341287,1.7681943725585938,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10790,0.3349981192562862,0.8773737510970584,1.784346484375,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10800,0.33468798047517345,0.8774875007984392,1.7762829895019532,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10810,0.33437968167604537,0.8776004954429689,1.7819935241699218,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10820,0.33407095511283924,0.8777136427656479,1.7812291015625,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10830,0.33376218349249615,0.8778267613830484,1.784685791015625,0.7995,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10840,0.33345463235409467,0.8779393090002372,1.806662322998047,0.7965,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10850,0.33314732703710137,0.8780520096988053,1.8051327758789062,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10860,0.33284001069287933,0.8781645021395037,1.7911854431152343,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10870,0.33253378720211596,0.8782767868990544,1.7864235473632812,0.7996,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10880,0.3322464952313913,0.8783823071668814,1.7768757629394532,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10890,0.3319410881838065,0.8784941878712664,1.780827490234375,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10900,0.3316359974492385,0.8786060423864607,1.7919251281738282,0.7969,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10910,0.33133184843120217,0.8787175115180883,1.790762420654297,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10920,0.3310284130087274,0.8788285963285102,1.7871551330566406,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10930,0.3307249035023729,0.8789396564831842,1.7835783386230468,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10940,0.3304231225047601,0.8790503337718657,1.789655548095703,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10950,0.33012091081928796,0.8791611661717414,1.8003867431640626,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10960,0.3298201783800556,0.8792714380126513,1.7942614501953125,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10970,0.32951900517784904,0.8793816867752272,1.7884672119140625,0.8,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10980,0.32924039563269464,0.8794840215901302,1.7765797485351562,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
10990,0.3289414275700903,0.8795937000684775,1.7870684143066407,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11000,0.3286422945207761,0.879703356613455,1.7849851806640624,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11010,0.3283436180749243,0.8798126352813853,1.7846819030761718,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11020,0.3280456060456577,0.8799218927839745,1.7897798217773437,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11030,0.32774748995401265,0.8800311291789856,1.7907338012695313,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11040,0.3274500481250304,0.8801399894910248,1.79148623046875,0.8001,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11050,0.32715477443360114,0.8802481200340522,1.811251446533203,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11060,0.3268589196764708,0.8803565859605352,1.818572265625,0.7972,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11070,0.32656341595108745,0.8804646782234308,1.809801580810547,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11080,0.3262903386097231,0.8805662036683279,1.7627748901367188,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11090,0.3259959424287707,0.8806740907458669,1.7672593017578124,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11100,0.32570210476439937,0.8807816062081025,1.7713380310058593,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11110,0.3254083545147355,0.8808892802610151,1.7740963012695312,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11120,0.32511526629850507,0.8809965837537257,1.783468963623047,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11130,0.3248242755241774,0.8811033416068224,1.7791118957519532,0.7978,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11140,0.3245328611928105,0.8812100830638192,1.7821528442382812,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11150,0.32424141797729633,0.8813168081689816,1.7759115173339843,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11160,0.32395092497395694,0.8814233413597296,1.7779174743652344,0.7995,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11170,0.3236608818679028,0.8815296831532525,1.781864599609375,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11180,0.32339704962952087,0.881627799841812,1.7482575012207031,0.7986,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11190,0.32310747504547216,0.8817339459953258,1.7557108642578125,0.7974,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11200,0.3228191514792269,0.8818395519880844,1.7576281311035156,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11210,0.3225308287072546,0.881945143749056,1.7594355163574218,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11220,0.32224341851705657,0.8820505466466192,1.7664597778320312,0.7993,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11230,0.3219558361882416,0.8821559357007633,1.7724021484375,0.7988,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11240,0.32166928873058553,0.8822609622326744,1.7777991027832032,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11250,0.3213829704251075,0.8823659756172341,1.7832476501464845,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11260,0.3210980731627564,0.8824704537480019,1.7906738830566407,0.7976,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11270,0.32082615183318086,0.8825704563350185,1.803691326904297,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11280,0.32054181392056863,0.8826747436250267,1.8098501892089844,0.7956,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11290,0.32025765820909735,0.8827786719511619,1.8045489013671876,0.7965,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11300,0.31997431427325324,0.8828825891382951,1.7873122375488282,0.7985,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11310,0.3196917241282207,0.8829863219356395,1.785243231201172,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11320,0.31940918503903526,0.8830898708335295,1.7896758850097656,0.7996,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11330,0.31912705502797184,0.8831932363205628,1.794298504638672,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11340,0.31884494039460176,0.883296591704065,1.79999638671875,0.7994,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11350,0.31856328584276056,0.8833997643431584,1.8065102783203124,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11360,0.3182826801723888,0.8835024096917637,1.8213597106933594,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11370,0.3180159611912935,0.8836004809760726,1.8116986694335937,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11380,0.31773576962376643,0.8837031158725435,1.814951806640625,0.7982,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11390,0.31745647260121607,0.8838053978680527,1.8167579406738281,0.7981,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11400,0.31717836601994326,0.8839073278944647,1.8268903076171874,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11410,0.3169009836207903,0.8840090786421748,1.8427229614257812,0.7967,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11420,0.3166231100850729,0.8841109938055333,1.8292015441894531,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11430,0.3163461366464233,0.8842123871105795,1.8261794555664062,0.7971,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11440,0.3160695776468855,0.8843137738600357,1.8399472045898437,0.7975,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11450,0.3157933007548232,0.8844149829114132,1.8348613037109376,0.7977,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11460,0.3155174059693143,0.8845161857413346,1.8334449645996094,0.7989,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11470,0.3152604893733009,0.884611349563268,1.8071445068359375,0.7979,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11480,0.314986399319058,0.8847118654484369,1.805722833251953,0.7984,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11490,0.31471237895035875,0.8848123763389507,1.8194313110351563,0.797,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11500,0.3144389234086501,0.8849125414116075,1.813344140625,0.7973,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11510,0.31416534998771634,0.8850127021099805,1.8095973083496093,0.798,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11520,0.31389240264834567,0.8851126883242375,1.8101691467285157,0.799,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11530,0.3136200554865936,0.8852125005099196,1.811284930419922,0.7992,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11540,0.31334826916577124,0.8853119692955641,1.8228797180175782,0.7991,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11550,0.31307664385834916,0.8854116046098087,1.8331861633300781,0.7987,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
11560,0.312806155409561,0.8855108974272036,1.8371158508300782,0.7983,0.8097,0.6451278274536133,1:57:14,cuda:0,1e-05
