Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
65600,0.7455554941600729,0.7379490928024993,0.48049380383491513,0.8447,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65700,0.7452625398060104,0.7380528428654133,0.5888069643497467,0.811,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65800,0.7450078696782285,0.7381446994128206,0.4426527048587799,0.8503,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
65900,0.7447188827738647,0.7382451766077341,0.46959770383834837,0.8442,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66000,0.7444278124925846,0.7383472447602293,0.45035417432785035,0.8495,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66100,0.7441458482172291,0.7384468087321432,0.5062668061733245,0.8281,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66200,0.7438536363186571,0.7385525164382604,0.4494931345939636,0.8472,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66300,0.7435670233690055,0.7386581408602739,0.45806404876708984,0.8469,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66400,0.7432829623608249,0.7387570873241242,0.4533229672908783,0.8478,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66500,0.7430352891273223,0.7388403860409635,0.45885897908210754,0.8436,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66600,0.7427895741028079,0.7389318342357101,0.46003559923172,0.8458,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66700,0.7425265926235659,0.739023242443228,0.479038450717926,0.84,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66800,0.7422688916715808,0.7391196445763049,0.5029383625984192,0.8304,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
66900,0.7420209881312708,0.7392050608290708,0.44855303812026975,0.8484,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67000,0.7417654774937182,0.7393006704077536,0.5017042464256286,0.8331,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67100,0.741473930177397,0.7394065999123617,0.49977445755004885,0.8394,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67200,0.7412227544160506,0.73949999534533,0.4880287958621979,0.8352,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67300,0.7409916373563793,0.7395871290147464,0.48737899742126467,0.8368,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67400,0.7407685603883406,0.7396671010521783,0.4863140856742859,0.837,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67500,0.740499772860354,0.739758652584283,0.4490271277427673,0.8455,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67600,0.7402531608114975,0.7398458842625839,0.45615334672927854,0.8473,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67700,0.7400242024974928,0.7399329176900658,0.45830542001724245,0.8426,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67800,0.7397684418849712,0.7400301307094257,0.4403864795684814,0.8512,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
67900,0.7395047658402994,0.7401283239571835,0.4750217077255249,0.8397,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68000,0.7392229164916615,0.7402307130411103,0.4988365596294403,0.8347,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68100,0.7389958698700315,0.7403143751630576,0.4574778841972351,0.8457,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68200,0.7387319306950619,0.740412522060739,0.4367801929950714,0.8529,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68300,0.7384753667505022,0.7405074044763925,0.4574711702346802,0.8431,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68400,0.7382127559980983,0.7406032667747117,0.4715384424209595,0.8417,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68500,0.737992100425929,0.7406858980096186,0.4874100800514221,0.8348,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68600,0.7377589881253046,0.7407689094865243,0.48052787899971006,0.8356,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68700,0.7375170620498048,0.7408574842054844,0.4420975076675415,0.8493,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68800,0.7372598981850276,0.7409522798486223,0.4678299399852753,0.8435,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
68900,0.7370151073205979,0.7410417574634997,0.4659459765434265,0.8451,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69000,0.7368041901420871,0.7411162916152898,0.4853377187252045,0.8353,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69100,0.73655435999341,0.7412062269138843,0.4533297784805298,0.8424,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69200,0.7362912895903287,0.7412991791422578,0.46399897041320803,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69300,0.7360584124901149,0.7413836916860602,0.443891454410553,0.8485,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69400,0.7358396000964826,0.7414701483926681,0.4750242978096008,0.8429,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69500,0.7355780933970733,0.7415664825006256,0.45535514516830444,0.8481,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69600,0.7353394340986122,0.7416531691216919,0.4658729645729065,0.8436,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69700,0.735057269902415,0.7417546860919734,0.4357004153251648,0.8497,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69800,0.7347917761720772,0.7418547915837627,0.45150337257385253,0.8483,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
69900,0.7345273124294546,0.7419509186036938,0.47233031482696536,0.8399,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70000,0.7342702508901086,0.7420415892870229,0.5061171990394592,0.834,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70100,0.7340249324404879,0.7421285859878523,0.45327076988220216,0.8464,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70200,0.7337519749176133,0.7422279221346318,0.46585274338722227,0.8419,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70300,0.7334723611919644,0.7423270866444432,0.44180320706367493,0.8499,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70400,0.7332132604852043,0.7424192641131182,0.5527104290485382,0.8235,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70500,0.7329927629964543,0.7425017924709123,0.43786483702659607,0.8478,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70600,0.732730827437124,0.7425990398179588,0.47620267729759214,0.8449,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70700,0.7324767065151,0.7426877163456433,0.46917360310554507,0.8431,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70800,0.7322529126984072,0.7427660528571303,0.45920871376991274,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
70900,0.7320153029221037,0.7428532510389736,0.4463475754737854,0.85,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71000,0.7317843405402319,0.742938110720485,0.46615640230178834,0.8425,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71100,0.7315290332882061,0.7430332899263548,0.46544643445014955,0.8426,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71200,0.731308138322207,0.7431150955431921,0.47363720045089724,0.8395,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71300,0.731071998083971,0.7432008758260772,0.43526042318344116,0.8507,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71400,0.7308058838481638,0.7432971487500482,0.4694280233860016,0.8408,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71500,0.7305606190402839,0.7433888867501252,0.43326463098526,0.8515,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71600,0.7303294545862448,0.7434733442374869,0.45121486773490904,0.8469,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71700,0.7301088710892478,0.743551383888919,0.4903270218372345,0.8407,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71800,0.7298339134955997,0.7436491368088677,0.44422432689666747,0.8516,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
71900,0.7295848116963705,0.7437444423562495,0.4835159875869751,0.8446,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72000,0.7293514251486913,0.7438294587249069,0.4484221467971802,0.8456,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72100,0.7291445585686808,0.7439038595693581,0.4714324083328247,0.8425,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72200,0.7289020663945057,0.7439911594368658,0.4615945899963379,0.8428,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72300,0.7286294506521752,0.7440921700215971,0.44769234495162963,0.8482,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72400,0.7284225059965588,0.7441753736695395,0.46746252579689024,0.8411,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72500,0.7282277818202625,0.7442512593773783,0.46894275283813475,0.8444,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72600,0.7279841866565303,0.7443427694471205,0.4468363163471222,0.8486,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72700,0.7277353764080094,0.7444338124060972,0.5022200414657593,0.8365,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72800,0.727542978210364,0.7445038454928246,0.4723051842689514,0.8418,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
72900,0.7273044909185313,0.7445852999227667,0.5066095940113068,0.834,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73000,0.7270763117554603,0.7446644956722941,0.4462860583782196,0.849,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73100,0.7268411968494002,0.7447459349593496,0.45824315791130066,0.843,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73200,0.726618875533113,0.744821356232918,0.45567783122062683,0.8437,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73300,0.726388994256554,0.7449040662493791,0.5085614298820496,0.8342,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73400,0.7261391255852988,0.7449975240647272,0.44232154293060305,0.8504,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73500,0.7259128040142502,0.7450815775721044,0.4607353553771973,0.8461,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73600,0.725706184356044,0.7451569841766342,0.45822797183990477,0.8454,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73700,0.725472317632259,0.7452391077746314,0.45318810844421387,0.849,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73800,0.7252317056676353,0.7453289556221645,0.4711438798904419,0.8405,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
73900,0.7250184247710756,0.7454052038378642,0.4956240231513977,0.8341,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74000,0.7247622471651171,0.7454959581767243,0.4660695558071136,0.8473,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74100,0.7245206670195047,0.7455848843629536,0.49936643767356875,0.8418,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74200,0.7242748702133709,0.7456724113509858,0.4572168264865875,0.8481,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74300,0.724025741550798,0.745763785746281,0.5439395130157471,0.8279,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74400,0.7237946762220591,0.7458453714697009,0.4384553292274475,0.8518,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74500,0.7235228978360583,0.7459434273593556,0.48252799348831177,0.8411,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74600,0.7232907220632623,0.74602633512121,0.4546056533813477,0.8483,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74700,0.7230604284182464,0.7461100479871364,0.4840660422801971,0.8363,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74800,0.7228482615730675,0.7461888522752933,0.4761974228858948,0.8447,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
74900,0.722618785150173,0.7462740234032423,0.49509615988731387,0.8347,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75000,0.7223780044646285,0.746359801312903,0.44991950759887694,0.8454,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75100,0.7221656822867824,0.7464376274507191,0.4689928146362305,0.84,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75200,0.7219458655724644,0.7465188001637184,0.46597620306015014,0.8437,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75300,0.7217297611240661,0.7465961223397892,0.4455536083459854,0.8501,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75400,0.7214932149084579,0.7466784248098342,0.4649009256362915,0.8431,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75500,0.7212951924708343,0.7467503426252301,0.4646244165420532,0.8438,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75600,0.721090926852061,0.7468213624304693,0.4817648964881897,0.8404,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75700,0.7208676361654276,0.7469020080029222,0.47517175250053406,0.8409,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75800,0.7206528510804375,0.7469784171771242,0.4534781370162964,0.8462,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
75900,0.7204510035215048,0.7470492527521075,0.4956032063484192,0.8349,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76000,0.720240661118023,0.7471275307609486,0.46967551674842833,0.8433,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76100,0.7199989820025049,0.7472144400272267,0.4547776594877243,0.8491,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76200,0.7197794090757935,0.7472911665511818,0.43711672711372374,0.8553,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76300,0.7195720596455537,0.7473659365094462,0.4700287756919861,0.8424,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76400,0.7193559037827184,0.74744574393693,0.44911778535842894,0.8484,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76500,0.7191236636999114,0.7475307602101982,0.48391521730422976,0.8387,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76600,0.7188964495940658,0.7476109603853498,0.4547582358837128,0.8454,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76700,0.718713274210461,0.7476809484193012,0.4721113173484802,0.8389,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76800,0.7185084663140942,0.7477546349092568,0.47415607199668885,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
76900,0.7182852267606092,0.7478398237935635,0.4511359714984894,0.8497,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77000,0.7180697245808744,0.7479129090702284,0.47980908274650574,0.8404,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77100,0.7178822238049046,0.7479775793267631,0.4597488436698914,0.8461,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77200,0.7176722004284248,0.7480586029234203,0.4530800419807434,0.8495,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77300,0.7174297151092016,0.7481490271391043,0.4476695391178131,0.8509,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77400,0.7172302159623334,0.7482168894485602,0.45614733123779294,0.8471,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77500,0.717022894252756,0.7482954655529258,0.4543523812770843,0.8469,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77600,0.7168255932117958,0.7483636696366093,0.4814537944316864,0.8403,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77700,0.716604918611694,0.7484445801543926,0.4484875549316406,0.8481,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77800,0.7163956449206802,0.7485209604479797,0.47417684240341185,0.8416,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
77900,0.7162119065736405,0.7485882035492466,0.4562887401580811,0.8469,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78000,0.7160105004105367,0.7486600934215148,0.43344598150253294,0.8513,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78100,0.7157732134492246,0.7487394086294539,0.4773900895357132,0.8427,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78200,0.7155644586103561,0.7488145151742057,0.4688992576599121,0.846,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78300,0.7153386773913356,0.7488970259248843,0.4453053777694702,0.8528,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78400,0.7150865662150971,0.7489898987883972,0.44819275951385495,0.8514,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78500,0.7148607018796849,0.7490731708872058,0.5008208607196808,0.8336,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78600,0.714630985880341,0.7491517498268877,0.5810124527454377,0.8161,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78700,0.7144313697738148,0.7492298352159363,0.4671672251224518,0.845,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78800,0.7142256561590276,0.7493054397789792,0.5080064768791199,0.8291,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
78900,0.7140138459344949,0.7493801587364515,0.44337565965652465,0.8527,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79000,0.7137862723555131,0.7494600310103547,0.4777100322723389,0.8356,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79100,0.7135761196751166,0.7495364416752873,0.4536792887687683,0.8466,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79200,0.7133646730743488,0.7496126592017087,0.4539529345989227,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79300,0.7131237035153888,0.7496956857188838,0.4507263168334961,0.8493,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79400,0.7129124504551475,0.749770918327952,0.4548305910587311,0.8496,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79500,0.712696413663606,0.7498472416544565,0.4420798157691956,0.8508,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79600,0.7125002337739066,0.7499140402609875,0.4598492304801941,0.845,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79700,0.7122882278174631,0.7499925431594084,0.4789971275806427,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79800,0.7121017568430614,0.7500620300221388,0.4826831693649292,0.8385,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
79900,0.7119126707476544,0.7501328108851293,0.4457990669727325,0.8531,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80000,0.7116922004146697,0.7502111367603176,0.4871023640155792,0.8418,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80100,0.7114718645828398,0.7502906336496947,0.4688688910007477,0.844,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80200,0.7112733279367881,0.7503629134795544,0.4766322467803955,0.8394,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80300,0.7110775457496772,0.7504348169892785,0.4890359841823578,0.8365,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80400,0.7108673552659237,0.7505115018370881,0.4481202696800232,0.8484,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80500,0.7106470630688198,0.7505894531025361,0.46596551485061644,0.8457,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80600,0.7104741362773039,0.7506498470948012,0.4489316236972809,0.8496,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80700,0.7102964724054093,0.7507138676568629,0.4682193848609924,0.8479,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80800,0.7100699642351046,0.7507958275910126,0.45397237129211426,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
80900,0.7098570091448326,0.7508750715290988,0.504217158317566,0.8321,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81000,0.709679695651021,0.7509409943356911,0.46574853310585024,0.8438,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81100,0.7094690394603081,0.7510155248408252,0.45128696689605713,0.8524,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81200,0.7092521946055933,0.7510925681099929,0.47860086717605593,0.8418,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81300,0.7090325664584859,0.7511731729012738,0.4813892987251282,0.8433,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81400,0.7088414618088941,0.7512432099467555,0.46454178700447085,0.8441,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81500,0.7086680478454712,0.751305489542267,0.4457570303440094,0.8512,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81600,0.7084464289435983,0.7513870702133141,0.45019923696517944,0.8512,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81700,0.7082468660467843,0.751454763822697,0.4487199691772461,0.8522,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81800,0.7080654601800788,0.7515217251648488,0.47325143647193907,0.8408,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
81900,0.7078505981279183,0.7515976823341954,0.44936861929893496,0.849,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82000,0.7076613374067744,0.7516687812127603,0.45618893098831176,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82100,0.707449422625251,0.7517383732537212,0.43602411398887636,0.8561,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82200,0.7072802202174105,0.7517983859429083,0.45789734239578245,0.846,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82300,0.7070844772147367,0.7518657510588679,0.43778132853507995,0.8539,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82400,0.7068759802828345,0.7519428222625111,0.44779694538116455,0.8505,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82500,0.7066770895823257,0.7520134597156398,0.4643245160102844,0.8477,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82600,0.7064915962474206,0.7520804142840913,0.45496386580467224,0.8434,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82700,0.7063088490197471,0.752144842845796,0.502789055109024,0.8352,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82800,0.7061151534963134,0.7522164821880548,0.48068220963478087,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
82900,0.7059327398559122,0.7522826764487482,0.4970453966617584,0.8389,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83000,0.7057075656537923,0.7523639639598898,0.4798659893989563,0.8436,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83100,0.7055048217261143,0.7524367746607806,0.45262347955703736,0.8488,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83200,0.7053061655977452,0.7525081883146959,0.5316287624359131,0.8315,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83300,0.7051109992225663,0.7525786909573741,0.5058324962615967,0.8372,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83400,0.7049243023826011,0.7526453562946972,0.4792378004550934,0.8406,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83500,0.7047407971108545,0.7527107379875302,0.46271369609832763,0.8467,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83600,0.7045394553298349,0.7527831656362387,0.4544206301212311,0.8443,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83700,0.7043579558609198,0.7528459966575282,0.4611185625553131,0.8455,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83800,0.704175505008499,0.7529143574024361,0.47097485218048096,0.8435,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
83900,0.7039904655449469,0.7529800385047856,0.4371910937786102,0.8522,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84000,0.7037808076859625,0.7530536622349061,0.46128691906929015,0.8485,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84100,0.7035901331111164,0.7531234983181163,0.46292067408561705,0.8453,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84200,0.7034104251090726,0.7531884182339891,0.4597085474967956,0.8419,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84300,0.703191298903955,0.7532663562706767,0.4839236820697784,0.8386,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84400,0.7029989222216332,0.7533358633663572,0.47624272599220274,0.8394,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84500,0.7028267826022723,0.7534007788438759,0.4618055685043335,0.841,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84600,0.7026309361994281,0.7534700551644581,0.458343896150589,0.8433,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84700,0.7024487602285631,0.7535332589813283,0.46856647815704344,0.8413,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84800,0.702248679123453,0.7536035064034466,0.4649442615509033,0.8474,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
84900,0.7020918496444846,0.7536603409883031,0.4592339587211609,0.8417,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85000,0.7019095522547226,0.7537265016773214,0.46145206274986267,0.844,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85100,0.7017237876800365,0.7537950796654301,0.46160190796852113,0.8464,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85200,0.7015329014927487,0.7538623951292078,0.5137475856781006,0.8312,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85300,0.7013615477720089,0.7539250778139915,0.4499987359046936,0.847,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85400,0.7011701283256155,0.753995013581343,0.44623814754486085,0.8465,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85500,0.7009597477349452,0.7540733829025659,0.45661688661575317,0.8442,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85600,0.7007736203256688,0.7541408805619787,0.467808287191391,0.8434,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85700,0.7005996469468715,0.7542018516653016,0.47052282981872556,0.8412,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85800,0.7004141174309333,0.754270044812184,0.45781430830955505,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
85900,0.7002247108798111,0.7543341645413086,0.46690855350494387,0.8429,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86000,0.7000406035221876,0.7544003173051324,0.4500516529083252,0.8482,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86100,0.6998587029237553,0.7544620670262793,0.45472102308273316,0.8485,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86200,0.6996906077918816,0.7545243799241742,0.4607593654155731,0.8442,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86300,0.6995049575725413,0.7545896291109216,0.43826055755615234,0.8528,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86400,0.6993121464994145,0.7546578948892764,0.46479148755073546,0.8416,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86500,0.6991375340955636,0.754719242925023,0.49892973489761355,0.8364,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86600,0.6989619458803928,0.7547806095543563,0.43505300574302674,0.8578,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86700,0.6987687633194272,0.7548479677319268,0.44248561511039736,0.8523,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86800,0.6985727289545065,0.7549199453689757,0.4531368736743927,0.8437,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
86900,0.6984002090641197,0.75498107025925,0.45447438139915464,0.8462,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
87000,0.6982312519653235,0.7550419433890085,0.4608877639770508,0.8461,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
87100,0.6980603928565239,0.7551091408074789,0.47989517860412595,0.8383,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
87200,0.6978787543504119,0.7551769236618987,0.5377696338176727,0.8255,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
87300,0.6976956068633906,0.7552415731383798,0.4459205229759216,0.8494,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
87400,0.6974876795256392,0.7553145744188943,0.45540076599121093,0.8475,0.8578,0.43326463098526,3:38:7,cuda:1,0.001
