Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
4260,0.17812928592432634,0.9339673672239617,0.3955979034423828,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4270,0.17783992578876934,0.9340774555018565,0.39417187271118165,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4280,0.17757257297674506,0.9341801353854295,0.4024694267272949,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4290,0.17731850313557804,0.9342763756086114,0.40173481826782226,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4300,0.17704912360234126,0.9343790235266577,0.3966970893859863,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4310,0.1767684666632061,0.9344907711508145,0.3980939842224121,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4320,0.17649831378276606,0.9345956267839459,0.3999798210144043,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4330,0.17623799992008102,0.9347004489451968,0.39723885345458987,0.9089,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4340,0.1759650063273139,0.9348052378674552,0.39608006744384766,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4350,0.17568063143259974,0.9349185804361659,0.40064530944824217,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4360,0.17542132916281666,0.935021931090206,0.4009912551879883,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4370,0.1751802167509452,0.9351131128068534,0.4051258728027344,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4380,0.1749048205336166,0.9352160094807154,0.40561444702148436,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4390,0.17463027836066855,0.935324256538875,0.40245744857788085,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4400,0.1743627693364267,0.93542753985844,0.4002321960449219,0.9087,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4410,0.1740909932421859,0.9355343640773236,0.404635750579834,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4420,0.17380833467332743,0.9356447050032026,0.4084567611694336,0.9066,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4430,0.1735441980962175,0.9357474437264788,0.4068375396728516,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4440,0.17329510879123883,0.9358426319518243,0.406949528503418,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4450,0.17305521115701747,0.9359453417685728,0.40698985137939453,0.9064,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4460,0.17280008995643967,0.9360462656040623,0.4024880744934082,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4470,0.1725492335804057,0.9361467349236507,0.4028463562011719,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4480,0.17231545516537003,0.9362327108053079,0.3982333572387695,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4490,0.17207352199573503,0.9363259683024578,0.4013883071899414,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4500,0.17181684835334357,0.936426029753083,0.40989777221679685,0.9085,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4510,0.17156992738281793,0.9365278242794565,0.41299996643066406,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4520,0.1713145630287046,0.9366239456028507,0.4112260902404785,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4530,0.17106463154246268,0.9367235458737257,0.4109476516723633,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4540,0.17080637789042927,0.936824869737535,0.4099369026184082,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4550,0.1705426353791144,0.9369296341362241,0.4142885307312012,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4560,0.17029153478897296,0.9370304868795011,0.40936702423095706,0.908,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4570,0.1700502231224589,0.9371222915117976,0.4090372543334961,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4580,0.16981469845368405,0.9372132633718854,0.41041131591796876,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4590,0.16956317323036094,0.937315828787588,0.40928238906860354,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4600,0.1693261290189531,0.9374064064166735,0.4119701141357422,0.9056,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4610,0.16908385013324398,0.9375059711474157,0.418706755065918,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4620,0.1688409226045929,0.9376029906440235,0.4150575256347656,0.9065,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4630,0.16859206144666666,0.9377012868771147,0.41360181884765623,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4640,0.16835052414949253,0.9377983091296154,0.41574917755126956,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4650,0.16811504446899606,0.9378868777821375,0.4195387306213379,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4660,0.1678727856611653,0.9379801266386747,0.41015082092285154,0.907,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4670,0.16763928366533426,0.938074657478883,0.4128884521484375,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4680,0.1673891027038041,0.9381708821196683,0.4192232406616211,0.9096,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4690,0.16715121224961735,0.9382616634696642,0.42147802505493165,0.9089,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4700,0.16691633498071978,0.9383533108460828,0.4194541343688965,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4710,0.16668558849206416,0.9384416447394783,0.4199322799682617,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4720,0.16646861247815667,0.9385260311133625,0.417762548828125,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4730,0.16622409811579392,0.9386248603277642,0.4256026969909668,0.9051,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4740,0.16598981183205816,0.9387178772432834,0.42206983489990235,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4750,0.16575097755895218,0.9388121556108933,0.4188237014770508,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4760,0.1655065658764926,0.9389097526964153,0.42747649536132815,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4770,0.16527883094661053,0.9389991063891527,0.4209951728820801,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4780,0.1650514494141508,0.939088906365168,0.4205928176879883,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4790,0.1648309160482103,0.9391758662130923,0.4209660957336426,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4800,0.16459672776524192,0.9392669668134633,0.4226052635192871,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4810,0.16437727924392673,0.939350737679188,0.42222029037475584,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4820,0.16414257096441948,0.9394415004698757,0.4233321716308594,0.9057,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4830,0.16392067280380898,0.9395261865687194,0.42464868240356446,0.9058,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4840,0.16371353700141594,0.9396064083564084,0.42587379989624025,0.906,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4850,0.16348956583522714,0.9396956851705305,0.42844185638427734,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4860,0.16325636399127857,0.9397845921313258,0.42557892532348635,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4870,0.1630298675338495,0.939873535263491,0.4237025680541992,0.9087,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4880,0.1628037379824557,0.9399604998517335,0.42627873916625975,0.9045,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4890,0.16257828247497225,0.9400467043217581,0.428980248260498,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4900,0.16234088408220024,0.940138974487372,0.43070357666015624,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4910,0.16211910574743105,0.9402252604333509,0.4340706329345703,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4920,0.16189271060665167,0.9403143901129113,0.43355528717041014,0.9066,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4930,0.16166573634909467,0.9404015606855276,0.43113603057861327,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4940,0.16146705824552401,0.9404816104835526,0.43054553909301757,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4950,0.16125204560502776,0.9405625262127778,0.4264648162841797,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4960,0.16105802280933032,0.9406388747938602,0.42429427185058594,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4970,0.16083780737634565,0.9407262786428662,0.4323059219360352,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4980,0.16062072404778538,0.9408133291219204,0.43109150390625,0.9055,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
4990,0.16040295124938894,0.9408956941117135,0.43072927398681643,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.000625
5000,0.16018126519366196,0.9409820529759658,0.4347338684082031,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5010,0.15996010765511906,0.9410700269998744,0.42984440536499025,0.907,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5020,0.15975639932105035,0.941147856874295,0.42858710708618164,0.9058,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5030,0.15954462308327133,0.9412312382739212,0.4303728256225586,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5040,0.15932101196196846,0.9413181874921982,0.4331219917297363,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5050,0.1591064365595761,0.941404011461318,0.43302567443847656,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5060,0.15888032350426554,0.9414949334825314,0.43230584564208985,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5070,0.1586694188345742,0.9415777391735948,0.4308082015991211,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5080,0.1584606704376177,0.9416593383454922,0.4350894599914551,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5090,0.15823979186103912,0.9417469127408927,0.43527048645019534,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5100,0.15800992527605906,0.9418379967183587,0.43577955169677735,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5110,0.15779831194906027,0.9419210263861014,0.43504188690185547,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5120,0.1575893509843664,0.9420048816004523,0.4351669708251953,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5130,0.15737381739000048,0.9420914738094363,0.4352879974365234,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5140,0.15715982725999667,0.9421731367124864,0.4375342224121094,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5150,0.1569463628986801,0.9422529533210354,0.43785284042358397,0.908,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5160,0.15673659845919743,0.9423343636075447,0.4386200378417969,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5170,0.15653362338547536,0.9424146963262227,0.4382480918884277,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5180,0.1563287405238003,0.9424981326742534,0.43344244842529295,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5190,0.1561280361253075,0.9425816241802732,0.4325987060546875,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5200,0.1559287128976067,0.9426584204539955,0.43851535568237304,0.9053,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5210,0.15571777243441595,0.9427386509105841,0.437741242980957,0.9082,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5220,0.15551037003716484,0.9428253519598863,0.4394142166137695,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5230,0.1553003685016935,0.9429075838506328,0.44243773880004883,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5240,0.1550915953198447,0.9429898750060035,0.4423634948730469,0.9086,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5250,0.15488351551199508,0.9430707270744452,0.44285668258666994,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5260,0.1546916601384747,0.9431464104588297,0.4402031478881836,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5270,0.154486393005593,0.9432288930805597,0.4396929817199707,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5280,0.15428851495310184,0.9433043587054954,0.43820530014038084,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5290,0.15408189595835525,0.9433839969554255,0.440142431640625,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5300,0.15388528299272727,0.9434603651298609,0.4396379020690918,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5310,0.15370951930838544,0.9435310785510304,0.4389820343017578,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5320,0.15350171696298234,0.9436116958995163,0.43905681762695314,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5330,0.15329074771499102,0.9436938532185902,0.4423705009460449,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5340,0.15309017536242203,0.9437705458872878,0.44303284606933596,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5350,0.15289314193714496,0.9438484199880044,0.443399674987793,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5360,0.15269766282459668,0.9439256347501497,0.44557214126586914,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5370,0.1524990838183362,0.9440040245574158,0.4475111587524414,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5380,0.1522964755684255,0.9440824864637298,0.4450744491577148,0.908,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5390,0.1520941977024731,0.9441639382054604,0.4452279556274414,0.9085,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5400,0.15191560501584933,0.9442312509466276,0.44647442779541013,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5410,0.15173227376459994,0.9443055813980533,0.446051326751709,0.908,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5420,0.15154554751900445,0.9443821749022066,0.4467850952148438,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5430,0.15136660093871512,0.944448669146446,0.44447990951538086,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5440,0.15117272445505245,0.9445258102199912,0.4445675926208496,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5450,0.1509835101823541,0.9445994192892933,0.4479488540649414,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5460,0.150800764970757,0.9446698760054392,0.4497182060241699,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5470,0.15061513452555794,0.9447447462559525,0.4451216468811035,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5480,0.1504214098840639,0.9448186238489977,0.444291845703125,0.9066,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5490,0.15022183821582433,0.9448954537119806,0.4476397026062012,0.9084,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5500,0.15004250738795252,0.9449669976435059,0.45063004302978515,0.9065,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5510,0.14984932120154135,0.9450407779350979,0.4492724952697754,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5520,0.1496603290433584,0.9451135767854294,0.45110828704833983,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5530,0.14947689288728336,0.9451857550797516,0.44964593353271487,0.907,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5540,0.14928665946705488,0.9452633491562379,0.45001764907836916,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5550,0.14912172233319784,0.945326228671844,0.45063094329833986,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5560,0.14893222131247782,0.9454029451705992,0.4496667236328125,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5570,0.14874044037477946,0.945479384354702,0.4482312934875488,0.9062,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5580,0.14855253020012776,0.9455527287590911,0.4496307174682617,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5590,0.14837440548197245,0.9456219398953233,0.45174291076660156,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5600,0.14818733008810192,0.9456958176506938,0.4537917442321777,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5610,0.1480062216418367,0.9457676779005215,0.4522929138183594,0.9066,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5620,0.14782469165481976,0.9458392807164847,0.45327989883422853,0.9065,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5630,0.14763704720519671,0.9459130720232442,0.45573997192382815,0.9052,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5640,0.14746856941980807,0.9459792793797758,0.4526720779418945,0.9085,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5650,0.1472921471746825,0.9460487305829297,0.4504964485168457,0.9081,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5660,0.14711181401199372,0.9461193241816261,0.4528819236755371,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5670,0.1469500024364937,0.9461815573952415,0.45416566772460937,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5680,0.14677412807966198,0.9462537525478554,0.45164067535400393,0.9085,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5690,0.1465788929523328,0.9463305301220807,0.45286316528320314,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5700,0.14640586431574434,0.9463970328505829,0.45323405990600585,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5710,0.14623363717577034,0.94646398977433,0.4561501449584961,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5720,0.146056221864199,0.9465334609292503,0.4589513442993164,0.9064,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5730,0.14587876262123292,0.9466009723076247,0.4564169738769531,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5740,0.1456984669656595,0.9466682468870572,0.4542784454345703,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5750,0.14552363849345124,0.9467369955794818,0.45429634323120116,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5760,0.14533797694457717,0.9468113066890947,0.453822420501709,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5770,0.1451712026018214,0.9468751362962317,0.45523663024902344,0.907,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5780,0.1450081563371262,0.9469401041666666,0.4556683303833008,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5790,0.14485066663213736,0.9470014344863561,0.4557931610107422,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5800,0.14468337590596994,0.9470666447889432,0.4559199935913086,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5810,0.1445174534134618,0.9471319675326785,0.4578408157348633,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5820,0.1443498583569741,0.9471963886096066,0.45861504135131836,0.9069,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5830,0.14417707070991795,0.9472663205948694,0.4621827964782715,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5840,0.1440015448097329,0.9473333180706537,0.4587522384643555,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5850,0.143829956712756,0.9474031098420074,0.4591499328613281,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5860,0.14366089549241162,0.9474689711076992,0.45940297088623044,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5870,0.14349123170514352,0.9475369510927234,0.4612408317565918,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5880,0.14332042092819522,0.947603026460801,0.46145614166259763,0.9062,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5890,0.14314336896599733,0.9476735491727106,0.4620281837463379,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5900,0.1429892141274469,0.9477335868011859,0.46141200408935545,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5910,0.1428161378404687,0.947803989310734,0.4626900718688965,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5920,0.14265594195355247,0.947869834513105,0.4645042259216309,0.908,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5930,0.14249060389458534,0.9479351245676209,0.4630586151123047,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5940,0.1423310551603684,0.9479995312797915,0.46300308380126953,0.907,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5950,0.14216481164055872,0.9480637200473743,0.4644739501953125,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5960,0.1420003587751967,0.9481270321770158,0.46012407684326173,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5970,0.14183655690529862,0.9481901307885252,0.4596253646850586,0.9064,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5980,0.14167039815200147,0.9482569624181975,0.4628312324523926,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
5990,0.14151084615468998,0.9483160199987396,0.4640651039123535,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.0003125
6000,0.14134663527572955,0.9483820884801711,0.4634576370239258,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6010,0.1411759791635984,0.9484472813684233,0.4639708122253418,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6020,0.14102571623974244,0.9485046068378749,0.464278369140625,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6030,0.1408611330019193,0.9485661254473928,0.4632394287109375,0.9077,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6040,0.1406956314534533,0.94863232214849,0.46277029724121094,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6050,0.14053463917844136,0.9486966735307271,0.46333125381469725,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6060,0.14036586456762085,0.9487614600313561,0.46401521072387697,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6070,0.1402043233926912,0.9488257077109657,0.46553959579467774,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6080,0.1400447953307166,0.9488903894114847,0.46553466262817383,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6090,0.13988205274175614,0.9489558258345129,0.4658133743286133,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6100,0.1397219223834638,0.949018467711159,0.4655822723388672,0.9078,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6110,0.13955317988733804,0.9490841210754482,0.46612876052856445,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6120,0.13939981930500234,0.9491450608082407,0.4664512451171875,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6130,0.1392348457779744,0.9492112528609403,0.46829974670410157,0.9083,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6140,0.13909861254512493,0.9492643856323018,0.4681543182373047,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6150,0.13894366993082308,0.9493228207489257,0.4670158561706543,0.9068,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6160,0.13877948061621104,0.9493877681307457,0.4687173522949219,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6170,0.13861975558535217,0.9494509101570467,0.4709224975585937,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6180,0.13846016691072582,0.9495138464671147,0.469868815612793,0.9071,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6190,0.1383053635376744,0.9495734016060174,0.46882697601318357,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6200,0.1381504510869016,0.9496384716866247,0.46896247329711915,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6210,0.13799530650344663,0.9496985815602836,0.4687105117797852,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6220,0.13783609985418946,0.9497603934857374,0.46846885986328124,0.9067,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6230,0.137679836243373,0.9498245303978994,0.46941035919189456,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6240,0.13752420908003524,0.949886254789272,0.4704345718383789,0.9074,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6250,0.13736955603531772,0.9499440054358768,0.46965050354003907,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6260,0.13722261871985247,0.9500025757134098,0.4707176124572754,0.9072,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6270,0.13706540274135787,0.9500637249490702,0.4696619087219238,0.9079,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6280,0.1369070118707081,0.9501290615888666,0.47015207443237306,0.9075,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6290,0.13675643659508993,0.9501876244160573,0.4708388931274414,0.9064,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6300,0.13660433603975833,0.9502456879762702,0.47088217849731445,0.9066,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6310,0.13645998794976133,0.9503032546591283,0.46977614974975584,0.9065,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6320,0.1363102617203339,0.9503634379324419,0.4711350067138672,0.9063,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6330,0.13616324657895348,0.9504221873229497,0.472422306060791,0.9073,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
6340,0.13601223317035835,0.9504795096609009,0.47325692901611327,0.9076,0.9113,0.2624569553375244,0:9:28,cuda:0,0.00015625
